,datetime,tweet_Id,text,Username
131,2021-12-29 15:42:53+00:00,1476217163631448068,"AKP'nin kurucularından Ersönmez Yarbay, kendisine canlı yayın sırasında gelen mesajı okudu: “Sayın vekilim sizde ya da tanıdıklarınızda, oğullarım için giyilmeyen küçülmüş, belki beğenilmeyen giysi olursa bilhassa mont, kazak olursa rica ediyorum. Yıkar ütüler giydiririz."" https://t.co/9jH9arM5xj",aykiricomtr
132,2021-12-29 15:31:02+00:00,1476214183435898884,"Sokak röportajına damga vuran diyalog, gencin AKP'li vatandaşa verdiği yanıt dikkat çekti:
- Erdoğan geldi, uçağa bindik ya...
-Kemal Sunal neye bindiğinde kalp krizi geçirdi?
- Uçağa?
- O zaman Erdoğan mı vardı?
- Hığ... https://t.co/r4fBuZzuNB",aykiricomtr
133,2021-12-29 14:59:51+00:00,1476206336434225160,"Özgür Demirtaş’tan Necmettin Batırel’e cevap!

https://t.co/neivXNfU1x",aykiricomtr
134,2021-12-29 14:49:15+00:00,1476203666629611527,"n11’in Getir’e devrine onay!

https://t.co/EVa0cSxGCt",aykiricomtr
135,2021-12-29 14:45:04+00:00,1476202614417199107,"Merkez Bankası’nın 2022’de atacağı adımlar! 

https://t.co/oYGLH9jrtS",aykiricomtr
136,2021-12-29 14:36:04+00:00,1476200348234694657,"Gençler internet bağlantısını aşka tercih ediyor!

 https://t.co/DlsO85ak4v",aykiricomtr
137,2021-12-29 14:28:00+00:00,1476198318292320270,"Erkan Petekkaya hastaneye kaldırıldı, ameliyat oldu! 

 https://t.co/Awj9ZEqRjQ",aykiricomtr
138,2021-12-29 14:18:32+00:00,1476195937051713541,"TTB’den dikkat çeken uyarı: ""Aşılama yaşı 5’e çekilmeli!""

https://t.co/eZn0WeFokK",aykiricomtr
139,2021-12-29 14:11:25+00:00,1476194146964619266,"Kemal Kılıçdaroğlu: ""Milli Eğitim Bakanı Mahmut Özer’den randevu talep ettim, hâlâ ses yok!""

https://t.co/ckOvNVbAUx",aykiricomtr
140,2021-12-29 13:59:56+00:00,1476191256581713922,"Ahmet Nur Çebi’den hakem çıkışı: ""Cezalandırılmalarını talep ettik.""

 https://t.co/qUpaLRs46U",aykiricomtr
141,2021-12-29 13:46:59+00:00,1476187997376851976,Katar’daki Süper Kupa finalinden dev gelir! https://t.co/aA8CBTYJs7,aykiricomtr
142,2021-12-29 13:38:45+00:00,1476185925436780547,"AKP’li Yasin Aktay: ""Milli mücadele tarihi Atatürk’ün siyasi tutumuyla yazılamaz!"" https://t.co/okcjSp0npX",aykiricomtr
143,2021-12-29 13:32:42+00:00,1476184402031960069,"Baba dizisinde koronavirüs şoku!
 https://t.co/P09ZAcCylI",aykiricomtr
144,2021-12-29 13:08:09+00:00,1476178224312995843,"Muharrem İnce’den mülakat tepkisi: ""Allah da sizin belanızı versin!""

 https://t.co/Cq4fBlWvsb",aykiricomtr
145,2021-12-29 12:54:13+00:00,1476174716322959364,"Süleyman Soylu, Sevilay Yılman için suç duyurusunda bulundu https://t.co/52NYuer997",aykiricomtr
146,2021-12-29 12:34:21+00:00,1476169718709067778,"Necmettin Batırel’in sözlerine Özgür Demirtaş’tan cevap!

 https://t.co/neivXNfU1x",aykiricomtr
147,2021-12-29 12:22:39+00:00,1476166773246472193,Süleyman Soylu’ya Danıştay’dan kötü haber https://t.co/FJulI7pc9L,aykiricomtr
148,2021-12-29 12:14:35+00:00,1476164746093203462,"Pitbull saldırısına uğrayan Asiye’den iyi haber!
 https://t.co/RAhh4wYJas",aykiricomtr
149,2021-12-29 11:09:29+00:00,1476148362411974661,"Yılmaz Vural: ""Fenerbahçe’yi çalıştırmayı çok istiyorum. Daha önce 2 kere gece anlaştım, sabaha başkası geldi!""

 https://t.co/mqcMOqBI9P",aykiricomtr
150,2021-12-29 10:54:30+00:00,1476144589895516162,Başak Cengiz’i samuray kılıcıyla öldüren Can Göktuğ Boz için istenen ceza belli oldu https://t.co/jilniSXRdV,aykiricomtr
151,2021-12-29 10:42:14+00:00,1476141502552227846,"Otelde öğrencileriyle ilişkiye giren öğretmene verilen ceza belli oldu!

https://t.co/6ZBHP5GZv8",aykiricomtr
152,2021-12-29 10:36:22+00:00,1476140026291437570,"4 gün gözaltında kalmıştı... Emenike'den Aziz Yıldırım'a ziyaret

https://t.co/T4rSnHljuo",aykiricomtr
153,2021-12-29 10:30:26+00:00,1476138533156962305,"Mansur Yavaş, Zehra Teyze ile bir araya geldi https://t.co/erK1zXlJwt",aykiricomtr
154,2021-12-29 10:21:37+00:00,1476136314227593217,"Hadise ve sevgilisinin olaylı gecesi: Polis kontrolünden kaçmaya çalıştılar!

 https://t.co/10VG22jVMD",aykiricomtr
155,2021-12-29 10:12:19+00:00,1476133975013957632,Damacana suya zam geldi https://t.co/5TMZesTWqq,aykiricomtr
156,2021-12-29 10:04:43+00:00,1476132061731774468,"Genel başkandan Erdoğan'ı kızdıracak adım
 https://t.co/QsckSNjOpR",aykiricomtr
157,2021-12-29 09:56:26+00:00,1476129979096342529,"ABB Basın Koordinatörü Volkan Gültekin paylaştı: ""ABB Başkanı Mansur Yavaş, el emeği liflerini satan ve son günlerde kamuoyunda sıkça yer alan Zehra teyze ile bir araya geldi."" https://t.co/8zQJ4xU3iR",aykiricomtr
158,2021-12-29 09:49:36+00:00,1476128260035694593,"Vakıfbank, Çin’den 565 milyon dolar kredi temin etti https://t.co/Wo2J9Uxfrx",aykiricomtr
159,2021-12-29 09:45:40+00:00,1476127268225355776,Ankara’da ulaşıma yılbaşı düzenlemesi https://t.co/62ZUaReWWc,aykiricomtr
160,2021-12-29 09:26:41+00:00,1476122492351795200,"Fenerbahçe'den gazetelere tam sayfa ilan

https://t.co/frfHLKhEKp",aykiricomtr
161,2021-12-29 09:06:28+00:00,1476117404640067596,Türkiye’nin konuştuğu Zehra Teyze’nin acı günü!  https://t.co/o0HbhTNZS7,aykiricomtr
162,2021-12-29 08:59:19+00:00,1476115603740143625,"Ayşe Hatun Önal'dan haber alınamıyor!

 https://t.co/ftTKiILv9v",aykiricomtr
163,2021-12-29 08:52:40+00:00,1476113931341123584,Faiz toplantılarının tarihleri belli oldu https://t.co/qNNtHetWo1,aykiricomtr
164,2021-12-29 08:47:40+00:00,1476112670021636100,"Mete Gazoz’un sevgilisiyle fotoğrafı sosyal medyada gündem oldu! 

https://t.co/KRJTIjg7ef",aykiricomtr
165,2021-12-29 08:36:56+00:00,1476109969384689665,"Süt fiyatlarında indirim olacak mı? Açıklama geldi

https://t.co/GK2od1RyrZ",aykiricomtr
166,2021-12-29 08:28:07+00:00,1476107750136557569,"İBB’den yılbaşı kararı!

https://t.co/NS1jOUPNz0",aykiricomtr
167,2021-12-29 08:18:43+00:00,1476105385006223360,"İşte Merkez Bankası’nın 2022’de atacağı adımlar! 

 https://t.co/oYGLH9jrtS",aykiricomtr
168,2021-12-29 08:11:00+00:00,1476103443169394694,"Merkez Bankası, ilk altın alış fiyatını açıkladı! https://t.co/AZ5Rxm3LGy",aykiricomtr
169,2021-12-29 08:05:18+00:00,1476102011301027840,"AKP’li Yasin Aktay: ""Milli mücadele tarihi Atatürk’ün siyasi tutumuyla yazılamaz!"" 
https://t.co/okcjSp0npX",aykiricomtr
170,2021-12-29 08:01:16+00:00,1476100996464095233,"Dolarda neler oluyor!
https://t.co/Yq2QT7osV6",aykiricomtr
171,2021-12-29 07:41:55+00:00,1476096126927446017,"Şeker Fabrikaları özelleştirilerek satılmıştı! Şimdi de taşınmazlar satılıyor!

https://t.co/gTNiA5nVfL",aykiricomtr
172,2021-12-29 07:24:15+00:00,1476091679581085698,10 yaşındaki öğrencisini döven öğretmen hakkında karar verildi! https://t.co/mNOVpXxB7e,aykiricomtr
173,2021-12-29 07:20:59+00:00,1476090858768326661,"Masumlar Apartmanı dizisine sürpriz isim!

https://t.co/Va6zxjApob",aykiricomtr
174,2021-12-29 06:54:46+00:00,1476084261325357060,#SonDakika Merkez Bankası’ndan yeni karar! https://t.co/wcsuh1jmhG,aykiricomtr
175,2021-12-29 06:46:17+00:00,1476082124356829187,"Deprem uzmanı Ahmet Ercan’dan korkutan açıklama: ""Bu bölgelerde 7’ye yakın deprem olabilir!"" https://t.co/fmji77SYbH",aykiricomtr
176,2021-12-29 06:34:02+00:00,1476079040150790146,"Bilim Kurulu toplanıyor: Yüz yüze eğitimde son durum görüşülecek!

https://t.co/xWdTdfy4av",aykiricomtr
177,2021-12-29 06:26:44+00:00,1476077205818068994,Fenerbahçe’de koronavirüs vakaları patlak verdi! https://t.co/xn2rrhCLXV,aykiricomtr
178,2021-12-29 06:22:29+00:00,1476076133363892227,Dizi setinde kavga mı çıktı? Uraz Kaygılaroğlu’ndan açıklama https://t.co/gYOw6yjM0w,aykiricomtr
179,2021-12-29 06:14:40+00:00,1476074167455858694,"Resmi Gazete’de yayımlandı: Altın hesabını TL'ye çevirenlere destek verilecek! İşte tüm detaylar...

 https://t.co/fKPVOqkTHD",aykiricomtr
180,2021-12-29 06:04:10+00:00,1476071525615022080,"Hükümet bir HES’i daha özelleştirdi!

https://t.co/65byuAyC2E",aykiricomtr
181,2021-12-29 05:58:44+00:00,1476070157504155648,BDDK’dan 13 bankaya para cezası!  https://t.co/YbMeI2Tw4r,aykiricomtr
182,2021-12-28 21:05:02+00:00,1475935847363055618,"Galatasaray bu mağlubiyetle olası bir kupa finali/galibiyeti şansını da yitirerek, Avrupa kupalarına katılma şansını zora soktu.",aykiricomtr
183,2021-12-28 21:02:31+00:00,1475935215658971140,"TFF 1.Lig ekibi Denizlispor, Galatasaray'ı Türkiye Kupası'ndan eledi. 3-3'lük skorla uzatmalara giden maçın galibini penaltı atışları belirdi. Seri penaltılar sonucunda Denizlispor 6-5'lik üstünlükle güçlü rakibini kupa dışına itti.
#GSvDNZ",aykiricomtr
184,2021-12-28 19:32:20+00:00,1475912518916878344,Kurtlar Vadisi ’Güllü Erhan’ın son hali şaşırtıyor! https://t.co/FaDVA7cM5q,aykiricomtr
185,2021-12-28 18:44:57+00:00,1475900594925805568,"Sedat Peker’in yargılanması yarın başlıyor, işte Sedat Peker için istenen ceza! https://t.co/xpM8DZg3TQ",aykiricomtr
186,2021-12-28 18:02:53+00:00,1475890008758398978,BİM’den fiyat indirimi açıklaması https://t.co/ARdjfIrBFS,aykiricomtr
187,2021-12-28 17:45:32+00:00,1475885641103818765,Millet İttifakı Büyükşehir Belediye Başkanları’ndan ortak deklarasyon! https://t.co/OAScELkvaW,aykiricomtr
188,2021-12-28 17:13:29+00:00,1475877578900750336,"İstanbul’da düğün gecesi şaşırtan olay: Damat gelinden dayak yedi, boşanma davası açtı https://t.co/jBC0thlZno",aykiricomtr
189,2021-12-28 14:46:10+00:00,1475840502457147396,"Ünlü rapçi sokakta deste deste para dağıttı!

https://t.co/2f4SkZLPYu",aykiricomtr
190,2021-12-28 14:40:52+00:00,1475839170140639236,"BİM’den yeni açıklama: ""Fiyatlarda indirim yapıldı!""

 https://t.co/ARdjfIrBFS",aykiricomtr
191,2021-12-28 14:33:45+00:00,1475837380062072838,İş Bankası’na üst düzey kritik atama! https://t.co/PaxJ8WtzCw,aykiricomtr
192,2021-12-28 14:23:47+00:00,1475834872593793031,"Ankete 410 bin kişi katıldı: CHP’nin adayı kim olmalı? 

https://t.co/PfN2LUYUGI",aykiricomtr
193,2021-12-28 14:10:39+00:00,1475831563829055496,BDDK verilerinde ortaya çıktı: Vatandaş geçen hafta dövizini sattı mı? https://t.co/nz5jXNw1xZ,aykiricomtr
194,2021-12-28 13:43:18+00:00,1475824681882161153,Erdoğan övgüyle bahsetmişti! AKP’li vekil tepki gösterdi https://t.co/j9ZRnXhqVo,aykiricomtr
195,2021-12-28 13:32:49+00:00,1475822043794972674,"Squid Game dizisi hakkında yeni gelişme!

 https://t.co/FutaUeeWjP",aykiricomtr
196,2021-12-28 13:09:00+00:00,1475816050956587011,"Çin, Türk Hava Yolları’na soruşturma başlattı!  https://t.co/v1a0rW7tOa",aykiricomtr
197,2021-12-28 12:59:52+00:00,1475813751924445185,"İstanbul’da düğün gecesi şaşırtan olay: Damat gelinden dayak yedi!

https://t.co/jBC0thlZno",aykiricomtr
198,2021-12-28 12:49:49+00:00,1475811221198753800,Aras Bulut İynemli’nin Atatürk’ü canlandıracağı filmin nerede yayınlanacağı belli oldu https://t.co/LIGfUfJ3VF,aykiricomtr
199,2021-12-28 12:41:56+00:00,1475809240828760064,"Eskişehir’de fuhuş amacıyla birlikte olduğu çobanın sürüsünden 3 koyunu alarak ayrılan kadın, hayvanların asıl sahibinin şikayeti üzerine kısa sürede yakalandı.

  https://t.co/H3qCU7vrKj",aykiricomtr
200,2021-12-28 12:32:32+00:00,1475806874708676612,"Işın Karaca’dan Aleyna Tilki’ye çok sert sözler! 

https://t.co/Uu16Ggxikr",aykiricomtr
201,2021-12-28 12:23:29+00:00,1475804595691692033,"NASA, 24 ilahiyatçıyı işe alacağını açıkladı https://t.co/PqSS3al36V",aykiricomtr
202,2021-12-28 12:18:14+00:00,1475803274620153861,"Kılıçdaroğlu, HDP’li Pervin Buldan ve Mithat Sancar ile görüştü https://t.co/jwNGdhA9hC",aykiricomtr
203,2021-12-28 12:07:57+00:00,1475800686508093440,İstanbul’da HDP ilçe binasına saldırı https://t.co/m4x7DzfiBU,aykiricomtr
204,2021-12-28 11:57:49+00:00,1475798136983535623,"İstanbul Bahçelievler'deki HDP binasına giren bir şahıs, ""Üye olmak"" istiyorum dedikten sonra elindeki çayı fırlattı. Daha sonra bıçak ve silah çıkaran saldırgan bıçağı rastgele salladı. Olayda yaralanan olmazken saldırgan şahıs polise teslim edildi. https://t.co/gtgepUI4Fr",aykiricomtr
205,2021-12-28 11:05:06+00:00,1475784869330493443,"Sedat Peker’in yargılanması yarın başlıyor! İşte Peker için istenen ceza

https://t.co/xpM8DZg3TQ",aykiricomtr
206,2021-12-28 10:57:13+00:00,1475782886049599493,"Süleyman Soylu: ""Suriye’de 1400 tane sanayi sitesi yaptık"" https://t.co/BdgSouyzba",aykiricomtr
207,2021-12-28 10:49:09+00:00,1475780854903459843,"Vedat Milor’dan çok konuşulacak yeni anket!

https://t.co/5oxW3i5Xsu",aykiricomtr
208,2021-12-28 10:42:31+00:00,1475779185910206464,"Avrupa Birliği’nden İletişim Başkanlığı’na binlerce euroluk hibe! 

https://t.co/PfQHQHzKgb",aykiricomtr
209,2021-12-28 10:34:28+00:00,1475777161843855366,"Emine Erdoğan böyle paylaştı: ""Sevindirici bir haber.""

 https://t.co/SR3JFS6JMi",aykiricomtr
210,2021-12-28 10:25:28+00:00,1475774897213214723,"Mustafa Denizli, maç sırasında mide kanaması geçirdiğini açıkladı https://t.co/TZNo7noaLb",aykiricomtr
211,2021-12-28 10:18:34+00:00,1475773161035739140,"AKP’li vekilden sert çıkış: ""Televizyonlarda partimiz adına konuşan gazeteciler...""

https://t.co/zhAuicoCPW",aykiricomtr
212,2021-12-28 10:12:24+00:00,1475771609269088261,Kurtlar Vadisi ’Güllü Erhan’ın son hali şaşırtıyor! https://t.co/FaDVA7cM5q,aykiricomtr
213,2021-12-28 10:03:21+00:00,1475769329153155076,Gazeteciler açlıkla boğuşuyor! https://t.co/1RMVHRX9Nu,aykiricomtr
214,2021-12-28 09:56:10+00:00,1475767523891159043,"Kayseri Esnaf Kredi ve Kefalet Kooperatifi Başkanı Mustafa Alan:
""Kayseri’de 2021 yılı içerisinde 1.138 esnaf iş yerini kapattı ve buna karşın yaklaşık 1.200 Suriyeli Kayseri’de iş yeri açtı."" https://t.co/9w02sQH1EZ",aykiricomtr
215,2021-12-28 09:50:33+00:00,1475766108967874560,Başkent’te Atatürk’ün Ankara’ya gelişi coşkuyla kutlandı! https://t.co/f28qjfaQKT,aykiricomtr
216,2021-12-28 09:33:08+00:00,1475761724104093697,"Cüneyt Çakır’a çok sert tepki: ""Gitsin Avrupa’da hakemlik yapsın!""

 https://t.co/9r9wRWmV0g",aykiricomtr
217,2021-12-28 09:20:39+00:00,1475758583484669953,"E. Korgeneral Altay Tokat yazdı:
-LAİKLİK DEMOKRASİNİN OLMAZSA OLMAZIDIR.
-2015 HALK OYLAMASINDA YSK’NIN İMZASIZ OYLARI EVET SAYMASI
-SEÇİLMİŞ VE ATANMIŞ POLEMİĞİ
-BOTAŞ OLAYI
-İNSİYATİF VE RİSK
-BİR MİLLET YEDİ DEVLET ORGANİZASYONU
https://t.co/OUzoX12ifS https://t.co/vd6ErnFHYI",aykiricomtr
218,2021-12-28 08:49:33+00:00,1475750759325122562,Merkez Bankası günlük kur rakamını açıkladı https://t.co/EiMaBSaBOs,aykiricomtr
219,2021-12-28 08:41:01+00:00,1475748609274564608,"Eurostat: ""TÜİK'teki sık yönetim değişiklikleri güvenilirliği zedeliyor!""

 https://t.co/ueZTvGmILo",aykiricomtr
220,2021-12-28 08:32:34+00:00,1475746484620603397,Millet İttifakı Büyükşehir Belediye Başkanları’ndan ortak deklarasyon! https://t.co/OAScELkvaW,aykiricomtr
221,2021-12-28 08:01:25+00:00,1475738644229070851,"Yargıtay kararı sonrası Aziz Yıldırım’dan ilk açıklama geldi!

 https://t.co/X0GwyPiJ5h",aykiricomtr
222,2021-12-28 07:53:25+00:00,1475736630883459072,"2021 yılında Erdoğan’a şikayet yağdı, talepler dikkat çekti!

 https://t.co/UxWzO3Qj42",aykiricomtr
223,2021-12-28 07:45:15+00:00,1475734576727216136,"Adı Galatasaray ile anılıyordu: Balotelli’nin bonservisini açıkladı! 

https://t.co/3g6th1K48U",aykiricomtr
224,2021-12-28 07:35:12+00:00,1475732045343117314,"Berkcan Güven’in acı günü!

 https://t.co/4Qc5xQPinr",aykiricomtr
225,2021-12-28 07:28:39+00:00,1475730397405265922,"İktidara yakın firma açıkladı: 2021’in en başarılı belediye başkanları!

https://t.co/yATk6AKWdX",aykiricomtr
226,2021-12-28 07:18:19+00:00,1475727799738683393,Salgının başından bu yana en yüksek vaka sayısı! https://t.co/wQ0w1InUUw,aykiricomtr
227,2021-12-28 07:06:05+00:00,1475724720804974596,"Akılalmaz olay: Arkadaşına kaçıp çocuk yapan eşinden boşanmak istemedi, stüdyoda kavga çıktı! https://t.co/7ApAYSAUH9",aykiricomtr
228,2021-12-28 06:54:43+00:00,1475721858322518018,Asiye’den ameliyat öncesi yürek yakan soru! https://t.co/DZF1KWCDf5,aykiricomtr
229,2021-12-28 06:44:33+00:00,1475719301831315460,"Atatürk'ün talimatıyla kurulan SEKA özelleştirildi, fabrikaları ve arazilerinin yerine AVM'ler yapıldı. Dışa bağımlı olan Türkiye'de kağıda yüzde 462 zam geldi! 

https://t.co/OMdkinlDQF",aykiricomtr
230,2021-12-28 06:25:25+00:00,1475714484421505025,Doğalgaza borsa zammı yolda https://t.co/uRJbOyVD40,aykiricomtr
231,2021-12-28 06:19:42+00:00,1475713048107225088,"Meral Akşener’den adaylık çıkışı: ""Mansur Yavaş ve Ekrem İmamoğlu’nun aday gösterilmesine karşı düşüncemiz yok!""

 https://t.co/4pg7TXuhDH",aykiricomtr
232,2021-12-28 06:10:22+00:00,1475710698554638341,"Kemal Kılıçdaroğlu: ""Belediye başkanlarımızın telefonlarını dinliyorlar.""

 https://t.co/V5rlMr1njy",aykiricomtr
233,2021-12-28 06:04:44+00:00,1475709280129064965,Merkez Bankası’ndan yeni ’TL mevduat’ kararı! https://t.co/pbVnTfodNx,aykiricomtr
234,2021-12-27 23:23:58+00:00,1475608422628347904,CHP’den 20 Aralık açıklaması: Finansal kumpasa şahit olduk https://t.co/cLHP4mz389,aykiricomtr
235,2021-12-27 22:07:36+00:00,1475589206542110730,Eda Ece’nin evinin kirası dudak uçuklattı! Buğrahan Tuncer beğenmeyince evini değiştirdi https://t.co/dpLX4s8mgS,aykiricomtr
236,2021-12-27 21:37:32+00:00,1475581640630013953,"Seren Serengil günler sonra yayına çıktı, ilk kez konuştu: ""Altıma yapıyordum ben"" https://t.co/G1Qw8UegZQ",aykiricomtr
237,2021-12-27 20:33:15+00:00,1475565463983820800,"Pitbull saldırısına uğrayan 4 yaşındaki Asiye’den haber var! Ameliyatını yapan doktordan açıklama:
https://t.co/VuJoommZzy",aykiricomtr
238,2021-12-27 19:29:59+00:00,1475549541336236038,Migros’tan indirim açıklaması: Bazı ürünlerde indirim yapıldı https://t.co/4x0xLb1PgB,aykiricomtr
239,2021-12-27 18:01:51+00:00,1475527362280398851,Serdar Aziz hakkında Beşiktaş iddiası!  https://t.co/xyiqkcoaXP,aykiricomtr
240,2021-12-27 17:36:25+00:00,1475520961038458890,BDDK’nın suç duyurusuna tepki: Önce içeriden bilgi sızdıran Nureddin Nebati’nin kardeşi hakkında bulunun! https://t.co/H6dZN7i72b,aykiricomtr
241,2021-12-27 17:18:58+00:00,1475516568687808516,"Mansur Yavaş, Gazi Mustafa Kemal Atatürk'ün Ankara'ya gelişinin ""102.yıldönümünü böyle kutladı: 
Bağımsızlığın kalesine hoş geldin, #İyikiGeldin🇹🇷"" https://t.co/FPUAcaGsAz",aykiricomtr
242,2021-12-27 14:28:38+00:00,1475473704041820166,"Tarih verdi: ""Finansal kumpasa şahit olduk!""

 https://t.co/cLHP4mz389",aykiricomtr
243,2021-12-27 14:16:52+00:00,1475470742426898435,"Necmettin Batırel: ""Özgür Demirtaş’ı ben meşhur ettim.""

 https://t.co/2wsPFDsTJG",aykiricomtr
244,2021-12-27 14:10:50+00:00,1475469223468093444,"BDDK'nın suç duyurusu kararına tepki: ""Önce içeriden bilgi sızdıran Nureddin Nebati'nin kardeşi hakkında suç duyurusunda bulunun!""

https://t.co/H6dZN7i72b",aykiricomtr
245,2021-12-27 14:05:59+00:00,1475468003303165961,"Ali Koç canlı yayında açıkladı: ""Cumhurbaşkanımız içiniz rahat olsun... Cumhurbaşkanımızın mektubu müzemizde yer alacaktır.""

https://t.co/m1y9zDK3qX",aykiricomtr
246,2021-12-27 13:56:25+00:00,1475465593998426114,"Mahkemeden Koç’a kötü haber!

https://t.co/paQM06jSAt",aykiricomtr
247,2021-12-27 13:47:36+00:00,1475463377464012800,"AKP’den emekli maaşına zam açıklaması: Oran verdi!

 https://t.co/dAft7EuUol",aykiricomtr
248,2021-12-27 13:38:00+00:00,1475460959108055044,"Ergün Penbe’den Fatih Terim’e eleştiri: Teklifini reddetmiş!

 https://t.co/XZHxF2jrmW",aykiricomtr
249,2021-12-27 13:29:42+00:00,1475458873884557315,"Zafer Ergin diziden ayrılıyor mu? Dikkat çeken paylaşım!

https://t.co/1OUv5BIKW8",aykiricomtr
