,datetime,tweet_Id,text,Username
121,2022-06-29 19:17:21+00:00,1542225727600431107,Yeni tip koronavirüs salgınından sonra en hareketli bayrama hazırlanan Antalya'da 9 günlük tatil rezervasyonları hareketlendirdi https://t.co/ZAegUSgOI1,Haberturk
122,2022-06-29 18:49:26+00:00,1542218702027980803,ABD Başkanı Biden: Washington'a iner inmez F-16 konusunu çözmek için çalışacağım ve Kongre'den geçmesi için gayret göstereceğim https://t.co/nyyIpWcGA6 https://t.co/78iweBYU8b,Haberturk
123,2022-06-29 18:46:35+00:00,1542217983841517577,"Cumhurbaşkanı Erdoğan ile ABD Başkanı Biden görüşmesi nasıl geçti? 

Habertürk TV Diplomasi Editörü Sena Alkan, Cumhurbaşkanı Erdoğan ile ABD Başkanı Biden görüşmesinin arka planı ile ilgili detayları Madrid'den aktardı https://t.co/nyyIpWcGA6 https://t.co/5xk0eLXIQn",Haberturk
124,2022-06-29 18:41:04+00:00,1542216597322043393,Cumhurbaşkanı Erdoğan-ABD Başkanı Biden görüşmesinin ardından Beyaz Saray'dan ilk açıklama: İkili ilişkilerin yapıcı şekilde ilerlemesine yönelik bağlılığımız sürüyor https://t.co/nyyIpWcGA6 https://t.co/mdfpXOFnEh,Haberturk
125,2022-06-29 18:36:37+00:00,1542215478285852678,"#SONDAKİKA 3600 ek gösterge ile ilgili torba kanun teklifinin TBMM Plan Bütçe Komisyonu’ndaki görüşmesi sırasında, 2500 TL olan en düşük emekli aylığının 3000 TL‘ye çıkartılmasını öngören madde değiştirildi. En düşük emekli aylığı 3500 TL‘ye çıkartıldı https://t.co/QB62IZ8MjZ https://t.co/uUebdVT1jN",Haberturk
126,2022-06-29 18:34:22+00:00,1542214913300598786,#SONDAKİKA TBMM Plan Bütçe Komisyonu’nda kabul edilen önerge ile Milletvekili emekli aylığı 27 bin TL’ye çıkıyor https://t.co/tvmoqJz2AQ https://t.co/SSHnEXIFGj,Haberturk
127,2022-06-29 18:31:54+00:00,1542214292396728324,Ankara'ya kuvvetli yağış uyarısı https://t.co/TdgpOTVM3k,Haberturk
128,2022-06-29 18:05:43+00:00,1542207701173895168,"Asgari Ücret Tespit Komisyonu ilk toplantısını tamamlandı. İlk toplantıda iki konuda mutabakat sağlandı

📌Asgari ücret artışı vergiden muaf tutulacak
📌Artış 1 Temmuz'dan itibaren geçerli olacak https://t.co/em1yIxVt8T https://t.co/s1XGhbYHh9",Haberturk
129,2022-06-29 17:50:14+00:00,1542203803948253185,"Perakende hisseleri potansiyeli yansıtıyor mu?

Habertürk Finans Editörü Rahim Ak'ın (@sadeceRahimAk) sunduğu Borsanın Şirketleri programının bu haftaki konuğu Yapı Kredi Yatırım Hisse Senedi Araştırma Bölüm Müdürü Görkem Göker oldu https://t.co/0rmsUV4dh8 https://t.co/vQxQC0NfpB",Haberturk
130,2022-06-29 17:41:47+00:00,1542201679784943622,"İzmir'in Seferihisar ilçesi açıklarında, kayalıklara çarpan motor yat yan yattı. Yattaki 10 kişi Sahil Güvenlik ekiplerince kurtarıldı https://t.co/OqWap4GqRK https://t.co/om8r6lqfji",Haberturk
131,2022-06-29 17:39:45+00:00,1542201165391319043,"ABD Savunma Bakanlığı; Polonya, Romanya ve Baltık ülkeleri başta olmak üzere Avrupa’daki birçok ülkeye yeni kalıcı konuşlandırmalar yapılacağını açıkladı

İspanya'daki birlik sayısı artırılırken, İngiltere'ye de F-35 konuşlandırılacak https://t.co/UkNQhCAEVn https://t.co/WfBJrivK7m",Haberturk
132,2022-06-29 17:07:35+00:00,1542193071466725376,Lüks yatta büyük panik! Can pazarı yaşandı https://t.co/iMlw96BT4d,Haberturk
133,2022-06-29 17:06:07+00:00,1542192702850273281,"Cumhurbaşkanı Erdoğan ile ABD Başkanı Biden arasında Madrid'de gerçekleşen yüz yüze görüşme, 1 saat 10 dakika sürdü https://t.co/nyyIpWcGA6 https://t.co/2HyTSPpoDF",Haberturk
134,2022-06-29 17:03:39+00:00,1542192081078198272,#SONDAKİKA Cumhurbaşkanı Erdoğan ile ABD Başkanı Biden arasındaki görüşme sona erdi https://t.co/nyyIpWcGA6 https://t.co/AgkW8pPezm,Haberturk
135,2022-06-29 17:01:27+00:00,1542191529854472192,Habertürk Finans Editörü Rahim Ak'ın (@sadeceRahimAk) hazırlayıp sunduğu Borsanın Şirketleri'ni Habertürk YouTube kanalından izlemek için 👇 https://t.co/Gway9Cr5kg,Haberturk
136,2022-06-29 17:00:59+00:00,1542191409100455936,"Borsanın Şirketleri'nin bu haftaki konuğu, Yapı Kredi Yatırım Hisse Senedi Araştırma Bölüm Müdürü Görkem Göker 

Habertürk Finans Editörü Rahim Ak'ın (@sadeceRahimAk) sunduğu programda, enflasyonun perakende sektörünün karına etkisi değerlendiriliyor https://t.co/PYwmS09Vlt",Haberturk
137,2022-06-29 16:47:27+00:00,1542188006030942208,"Cumhurbaşkanı Erdoğan ile ABD Başkanı Biden'ın görüşmesinde masada neler var?

Ciner Medya Grubu ABD Temsilcisi Ali Çınar, kritik görüşmenin gündemini değerlendirdi 
https://t.co/nyyIpWcGA6 https://t.co/dTpveiT0hz",Haberturk
138,2022-06-29 16:42:52+00:00,1542186850164563970,Şiddetli rüzgar şemsiyeleri uçurdu https://t.co/R3tIhkqE1e,Haberturk
139,2022-06-29 16:41:39+00:00,1542186545704222722,"TBMM Genel Kuruldaki oylama tamamlandı... Erdoğan Durkut, Selim Erdem, Ramazan Selek, Mahmut Kazan ve Muhterem İnce Sayıştay üyesi seçildi https://t.co/Ql8i1lyeby",Haberturk
140,2022-06-29 16:34:40+00:00,1542184788571963393,"Cumhurbaşkanı Erdoğan ile ABD Başkanı Biden'ın kritik görüşmesi devam ediyor

Habertürk TV Diplomasi Editörü Sena Alkan, Madrid'den bildirdi https://t.co/nyyIpWcGA6 https://t.co/fnLD6DY0sr",Haberturk
141,2022-06-29 16:25:55+00:00,1542182585018814464,Dezenformasyon Yasası için yeni yasama dönemi işaret edilirken TBMM'nin 1 Temmuz'da tatile gireceği belirtildi https://t.co/cVmWZVLY7y https://t.co/qzuDjY7xF7,Haberturk
142,2022-06-29 16:23:00+00:00,1542181851548229634,"Arnavutluk'ta, 7 Temmuz'a kadar devam edecek Türk Kültür Haftası başladı. Türk Kültür Haftası'nda büyük uygarlıklara ev sahipliği yapan Türkiye'nin zengin kültüründen örnekler sergilenecek https://t.co/vWuLxZiULJ",Haberturk
143,2022-06-29 16:19:01+00:00,1542180850611240960,"ABD Başkanı Biden, Ukrayna tahılının çıkarılması ve İsveç ile Finlandiyanın NATO başvuruları hakkında yaptıklarından dolayı Cumhurbaşkanı Erdoğan'a teşekkür etti https://t.co/nyyIpWcGA6 https://t.co/rGTyHbfdPE",Haberturk
144,2022-06-29 16:17:12+00:00,1542180391796211712,'Suikast timi' operasyonunda 4 İranlı tutuklandı! https://t.co/0wGFMmrby6,Haberturk
145,2022-06-29 16:01:58+00:00,1542176559968165892,#SONDAKİKA Cumhurbaşkanı Erdoğan ile ABD Başkanı Biden arasındaki kritik görüşme başladı https://t.co/nyyIpWcGA6 https://t.co/z3rpM9b5b8,Haberturk
146,2022-06-29 15:59:50+00:00,1542176023894179843,"Cumhurbaşkanı Erdoğan ile ABD Başkanı Biden, yüz yüze görüşme için bir araya geldi 

İki liderin kritik görüşme öncesi ilk görüntüleri paylaşıldı https://t.co/nyyIpWcGA6 https://t.co/BzjXf9sRk5",Haberturk
147,2022-06-29 15:47:57+00:00,1542173031367413761,#SONDAKİKA Kamuoyunda 'Dezenformasyon Yasası' olarak bilinen Basın Kanunu ile bazı kanunlarda değişiklik öngören 40 maddelik yasa teklifinin yeni yasama döneminde görüşüleceği bildirildi https://t.co/cVmWZVLY7y https://t.co/0rU9VstZKW,Haberturk
148,2022-06-29 15:45:46+00:00,1542172479875125249,"Cumhurbaşkanı Erdoğan ile ABD Başkanı Biden arasında önemli görüşme

Kritik konuların masada olacağı görüşmenin 1 saat sürmesi bekleniyor https://t.co/nyyIpWcGA6 https://t.co/V94VFp3zfc",Haberturk
149,2022-06-29 15:40:57+00:00,1542171269751357440,Sel bölgelerine yardım ödenekleri gönderildi https://t.co/Ljxed0wyW7,Haberturk
150,2022-06-29 15:40:44+00:00,1542171215477018631,Oğlunu öldüren baba serbest bırakıldı https://t.co/NDz6rYMuIa,Haberturk
151,2022-06-29 14:51:47+00:00,1542158895162003456,NATO Liderler Zirvesi'nde otel bünyesindeki restoran menüsünde 'Rus Salatası'nın olması konukları şaşkına çevirdi https://t.co/wCGYN3b6Nn https://t.co/yBqY4fTCW0,Haberturk
152,2022-06-29 14:39:28+00:00,1542155796557053952,"#SONDAKİKA MHP Lideri Devlet Bahçeli Madrid'de yapılan anlaşmayla ilgili konuştu: Ülkemiz adına stratejik bir kazanım, milli bir başarıdır https://t.co/JYmXZL335c https://t.co/rTqjWrEAu5",Haberturk
153,2022-06-29 14:09:47+00:00,1542148325293580289,"#CANLI Tarım ve Orman Bakanı Vahit Kirişçi, Habertürk TV'de Kemal Öztürk'ün (@kemalozturk2020) sorularını yanıtlıyor  https://t.co/dqSHUXJwK7",Haberturk
154,2022-06-29 13:58:15+00:00,1542145423766429698,Şanlıurfa'da doktora saldıran zanlılarla ilgili sıcak gelişme! https://t.co/Iqo2DQFss0,Haberturk
155,2022-06-29 13:49:29+00:00,1542143219445686274,Bu yol 'Cennete Açılan Kapı'ya gidiyor!  https://t.co/3bEOZAY4eS,Haberturk
156,2022-06-29 13:45:39+00:00,1542142253996679168,"NATO Liderler Zirvesi'nden anlaşma çıktı, gözler Cumhurbaşkanı Erdoğan-ABD Başkanı Biden görüşmesine döndü. Ciner Medya Grubu ABD Temsilcisi Ali Çınar (@ALICINAR), üçlü memorandumun Biden görüşmesine etkisini değerlendirdi

Habertürk'ten Burçak Orçun'un (@BurcakOrcun) röportajı",Haberturk
157,2022-06-29 13:31:55+00:00,1542138796061458434,Niğde'de bir evde çıkan yangında can pazarı yaşandı. Bu sırada alevlerden kaçan bir kadın balkondan atladı. Komşusu ise balkondan atlayan kadını havada yakaladı,Haberturk
158,2022-06-29 13:30:39+00:00,1542138478741307392,"Borsanın Şirketleri'nde bu hafta, Yapı Kredi Yatırım Hisse Senedi Araştırma Bölüm Müdürü Görkem Göker konuk oluyor

Rahim Ak'ın (@sadeceRahimAk) sunduğu program, Habertürk sosyal medya hesaplarından saat 20.00'de canlı olarak yayınlanacak https://t.co/dfQKYGSXvh",Haberturk
159,2022-06-29 13:06:04+00:00,1542132291673231360,Kuyumcudaki vahşette 110 gün sonra acı haber! https://t.co/mSYAfsvtPx,Haberturk
160,2022-06-29 13:01:20+00:00,1542131101182861313,"NATO Genel Sekreteri Jens Stoltenberg: ""Rusya, 2010’daki stratejik konseptte dış ortak iken şimdi direkt tehdit olarak tanımlanıyor."" https://t.co/JM9M7cPvna https://t.co/aKTcVYiZOl",Haberturk
161,2022-06-29 12:57:23+00:00,1542130108256997376,"#SONDAKİKA NATO Genel Sekreteri Stoltenberg'den 4'lü zirve açıklaması: Türkiye, İsveç ve Finlandiya ile yapılan anlaşma bu kararımızın yolunu açmıştır. Bu Türkiye için iyi bir anlaşmadır. Bu İsveç ve Finlandiya için iyi bir anlaşmadır. https://t.co/JM9M7cPvna https://t.co/rfGZpgZJX3",Haberturk
162,2022-06-29 12:50:18+00:00,1542128323358244866,#SONDAKİKA NATO: Ukrayna'ya desteğimiz sürecek Rusya derhal savaşa son vermeli ve Ukrayna'dan çekilmeli https://t.co/JM9M7cPvna https://t.co/BZwrt7wgoV,Haberturk
163,2022-06-29 12:48:42+00:00,1542127923313999872,#CANLI NATO Liderler Zirvesi |  NATO Genel Sekreteri Stoltenberg açıklama yapıyor https://t.co/FRQCR6Wlkl,Haberturk
164,2022-06-29 12:43:50+00:00,1542126695397920769,"#SONDAKİKA NATO'dan yapılan açıklamada ""Finlandiya ve İsveç'i NATO üyesi olmak üzere davet etmeye karar verdik"" ifadeleri kullanıldı. Açıklamada ayrıca stratejik konseptin benimsendiği de belirtildi https://t.co/JM9M7cPvna https://t.co/EHQKkEv0SD",Haberturk
165,2022-06-29 12:38:03+00:00,1542125242897817601,"Niğde'de tamir için gönderilen kanepenin içinden 17 cumhuriyet altını ile 1 çeyrek altın çıktı. Tamirci Sercan Sevenk, bulduğu altınları sahibine geri verirken ""Allah bize haram yedirmesin"" dedi.",Haberturk
166,2022-06-29 12:28:45+00:00,1542122900118962179,"Aksaray'da 3 bin 268 rakımlı Hasan Dağı'nın zirvesinde gün batımında oluşan bulut, görüntüsüyle şapkayı andırdı",Haberturk
167,2022-06-29 12:11:47+00:00,1542118630137159681,İstanbul Maltepe'de faciadan dönüldü. Olayda hareket halindeki motosikletin sepetinde oturan çocuk düştü. Aynı yönde giden minibüs şoförünün ani freni de olası faciayı önledi,Haberturk
168,2022-06-29 12:08:10+00:00,1542117720933732353,CHP İstanbul Milletvekili Aykut Erdoğdu ve Yüksek Disiplin Kurulu üyesi Tuba Torun Erdoğdu partiden istifa etti https://t.co/VabXSl5IlI https://t.co/zWswi29BG7,Haberturk
169,2022-06-29 12:07:35+00:00,1542117573357084672,Türk hacı adayları 2 yıl sonra kutsal topraklarda https://t.co/o1044p9LiR,Haberturk
170,2022-06-29 12:05:34+00:00,1542117065863360512,"Gaziantep Hayvanat Bahçesi sakinleri, yaz sıcaklarında özel hazırlanan meyveli ve etli buz kokteylleriyle serinliyor https://t.co/a42dZYKREJ https://t.co/5YOEg9MXdV",Haberturk
171,2022-06-29 12:02:13+00:00,1542116222417895424,Binlerce yıllık ölüm kültürünü yansıtıyorlar https://t.co/0zUEUrayv9,Haberturk
172,2022-06-29 11:54:23+00:00,1542114251766222853,"Boris Johnson'dan Türkçe 'Çok güzel' yorumu

Cumhurbaşkanı Erdoğan'ın Biden ile ayaküstü sohbetine katılan İngiltere Başbakanı Johnson'ın Türkçe ""Çok güzel"" dediği anlar iki lideri güldürdü. 3 liderin o anları kameralara böyle yansıdı https://t.co/DknokE4Iiz https://t.co/YBTCnFIKLF",Haberturk
173,2022-06-29 11:50:37+00:00,1542113303819862019,O kentte bir kene ölümü daha! https://t.co/nFpcQya5YW,Haberturk
174,2022-06-29 11:41:35+00:00,1542111033065603072,"#SONDAKİKA Çalışma ve Sosyal Güvenlik Bakanı Vedat Bilgin: Biz çalışanlarımızı, emekçilerimizi koruyacak sosyal devlet tedbirlerini devreye sokmak zorundayız. Komisyonun çalışmaları yarın tamamlanabilir https://t.co/em1yIxVt8T https://t.co/E8DzViuE0V",Haberturk
175,2022-06-29 11:38:12+00:00,1542110178241380352,Türk-İş Başkanı Ergün Atalay: Temennimiz oluşan enflasyon çerçevesinde beklentilerin karşılanması ve rahat nefes aldıracak bir artış olmasıdır https://t.co/em1yIxVt8T https://t.co/Swua1eqZtV,Haberturk
176,2022-06-29 11:34:23+00:00,1542109217527578627,TİSK Başkanı Özgür Burak Akkol'dan asgari ücret açıklaması: Dengeli bir rakamda anlaşacağımızı ümit ediyorum https://t.co/em1yIxVt8T https://t.co/QkN1Dj79sC,Haberturk
177,2022-06-29 11:26:13+00:00,1542107163484688384,"2016'da kalp krizi geçiren Ahmet Sanrı, 2 yıl önce takılan yapay kalp makinesiyle yaşıyor.  Hayatının elektrik ve pillere bağlı olduğunu söyleyen Sanrı, ""Çantamı alıp lavaboya gidiyorum. Artık alıştım, hiç zor gelmiyor. Ölünceye kadar da benimle beraber olacak"" dedi",Haberturk
178,2022-06-29 11:22:40+00:00,1542106271373053954,#CANLI Asgari Ücret Tespit Komisyonu toplanıyor... Toplantı öncesi açıklama yapılıyor  https://t.co/5VcEcuUTI1,Haberturk
179,2022-06-29 11:21:25+00:00,1542105954195472385,SON DAKİKA | MSB: Fırat Kalkanı bölgesine saldırı girişiminde bulunan 5 PKK/YPG'li terörist etkisiz hale getirildi https://t.co/yap94OFp0g https://t.co/cv2g3h8XGy,Haberturk
180,2022-06-29 11:18:21+00:00,1542105184654004225,Tacize engel olurken katledilen Haydar Can'ın katilleri için 'yaş' kararı! https://t.co/VRi8jWaSos,Haberturk
181,2022-06-29 11:08:33+00:00,1542102718080245760,Babasını hacca yolcu edecekti! Kastamonu'daki selde kaybolan Recep Bakırcı'nın eşyaları bulundu https://t.co/LwopkiX1Vp,Haberturk
182,2022-06-29 11:00:39+00:00,1542100727958573057,Kahreden olay! Genç kadın evinde ölü bulundu https://t.co/Ov92bSZk4C,Haberturk
183,2022-06-29 10:16:59+00:00,1542089739225931783,Hayrete düşüren olay! Korku filmindeki telefon numarası yargıya taşındı https://t.co/4cqCw1ABJX,Haberturk
184,2022-06-29 10:02:50+00:00,1542086179100696576,Mantardan zehirlenen yaşlı çift hastanelik oldu https://t.co/vhZRc23RuS,Haberturk
185,2022-06-29 09:54:52+00:00,1542084173560782848,"Genç kadın, evinin önünde kurşunların hedefi oldu! https://t.co/gLHE8BYfix",Haberturk
186,2022-06-29 09:41:41+00:00,1542080856101109762,"Cumhurbaşkanı Erdoğan, ABD Başkanı Biden ve İngiltere Başbakanı Johnson Madrid'deki NATO Liderler Zirvesi başlamadan önce ayaküstü sohbet etti https://t.co/zpmeXcpVek https://t.co/w61yXw16Wf",Haberturk
187,2022-06-29 09:27:34+00:00,1542077303076839424,"İYİ Parti lideri Meral Akşener, Türkiye'nin NATO, İsveç ve Finlandiya ile imzaladığı mutabakatı eleştirerek, ""İktidarın attığı bu imza ülkemizin çıkarlarıyla bağdaşmayan bir tavizdir"" dedi https://t.co/pWa3yuv1bE",Haberturk
188,2022-06-29 09:26:12+00:00,1542076958913298432,Esenyurt'ta sokak ortasında pompalı dehşet!  https://t.co/EsudhedbXb,Haberturk
189,2022-06-29 09:14:12+00:00,1542073940738187264,"📌 4'lü zirveden çıkan mutabakat metninde neler var?  
📌 Cumhurbaşkanı Erdoğan, ABD Başkanı Biden ile görüşecek
📌 Zirve niye önemli, gündemde ne var?

Habertürk Diploması Editörü Sena Alkan Madrid'teki NATO Liderler Zirvesi'nden aktardı https://t.co/DknokE4Iiz https://t.co/WTcNwIQvLV",Haberturk
190,2022-06-29 09:02:41+00:00,1542071040825823233,"Çalışma ortaya koydu! Covid-19, Alzheimer, Parkinson ve felç riskini artırabilir https://t.co/DEBvUjJ0SB",Haberturk
191,2022-06-29 09:00:48+00:00,1542070567917993985,"Zafer mi hezimet mi?

Nihal Bengisu Karaca yazdı... @nibenka https://t.co/WBxBisyRk9 https://t.co/9fWiVrdjUQ",Haberturk
192,2022-06-29 08:58:50+00:00,1542070074214957058,"TEM otoyolunda zincirleme kaza! 11 araç birbirine girdi, yaralılar var https://t.co/80aJ5rEVir",Haberturk
193,2022-06-29 08:56:21+00:00,1542069449372696578,NATO Liderler Zirvesi geleneksel aile fotoğrafının çekilmesi ile başladı. Cumhurbaşkanı Erdoğan da NATO Liderler Zirvesi kapsamında çekilen aile fotoğrafında yer aldı https://t.co/DknokE4Iiz https://t.co/DRMWbggA3i,Haberturk
194,2022-06-29 08:43:25+00:00,1542066194722734080,"Haydi eller havaya! ADD'yi alkışlamaya!

Sevilay Yılman yazdı... @sevilayyaziyor https://t.co/tdYKLK6FPh https://t.co/aDyMZRlgIg",Haberturk
195,2022-06-29 08:34:51+00:00,1542064037915246592,Ayşegül katledilmişti! İşte istenen ceza https://t.co/eXv5JKrFa0,Haberturk
196,2022-06-29 08:33:34+00:00,1542063716660903939,42 yıl önce bulunmuştu... İlk kez sergide!  https://t.co/JEmy0nZCA9,Haberturk
197,2022-06-29 08:33:21+00:00,1542063659249197057,"Ciddi misiniz!

Fatih Altaylı yazdı... @fatihaltayli https://t.co/5qibe2tmrJ https://t.co/2CrygrNoA4",Haberturk
198,2022-06-29 08:18:11+00:00,1542059845611921408,Avustralya'da parazit riski sebebiyle bal arıları karantinaya alındı https://t.co/Dp2odozIlv,Haberturk
199,2022-06-29 08:08:31+00:00,1542057412810706945,"Cüneyt Arkın hiçbir filminde ölmemişti!

Muhsin Kızılkaya yazdı... https://t.co/5dUd2uGCeX https://t.co/bcSIeFKpnZ",Haberturk
200,2022-06-29 08:07:13+00:00,1542057084254027776,Çanakkale'de akrabalar motosikletle çarpıştı: 1 kişi hayatını kaybetti https://t.co/X8atYiFvmA,Haberturk
201,2022-06-29 08:03:46+00:00,1542056214477021185,"#SONDAKİKA Cumhurbaşkanı Erdoğan, Madrid'de yapılan NATO Zirvesi kapsamında Fransa Cumhurbaşkanı Macron ile bir araya geldi. https://t.co/ixPANYAoJ5 https://t.co/PaBAOgSQJo",Haberturk
202,2022-06-29 07:58:11+00:00,1542054810140164096,"Madrid'deki 4'lü zirve, dünya basınında da geniş yankı buldu https://t.co/ssnTcnFVlX https://t.co/yDCfpiCDOR",Haberturk
203,2022-06-29 07:51:15+00:00,1542053065062326273,"Gümüşhane'de, koruma altında olan yaban keçisi yavrularının sarp arazi ve kayalıklardaki görüntüleri kameraya yansıdı",Haberturk
204,2022-06-29 07:50:12+00:00,1542052799533432833,"Banliyöde doğa üstü korku

Mehmet Açar yazdı... @mehmeta777 https://t.co/xxm3TpSGT9 https://t.co/8P5zbWYpZJ",Haberturk
205,2022-06-29 07:21:30+00:00,1542045578296758275,"""Önemli bir gecenin ve zirvenin ardından, son derece stratejik sonuçlar üretmeye aday bir döneme giriyoruz.""

Nasuhi Güngör (@nasuhigungor) yazdı...",Haberturk
206,2022-06-29 07:11:18+00:00,1542043012511006721,#SONDAKİKA 20 bin öğretmen atama takvimi açıklandı https://t.co/fdO0pjk9ED,Haberturk
207,2022-06-29 07:11:02+00:00,1542042945850933249,"Her yol yüzde 50 artışa çıkıyor

Abdurrahman Yıldırım yazdı... @lezzetlipiyasa https://t.co/zHmVMFK11y https://t.co/15PdzxGv1A",Haberturk
208,2022-06-29 06:45:40+00:00,1542036562740920321,"CHP’nin Kılıçdaroğlu açmazı…

Muharrem Sarıkaya yazdı... @msarikaya6 https://t.co/ampgxGslbh https://t.co/6aYD2w6Hhq",Haberturk
