,datetime,tweet_Id,text,Username
133,2021-06-26 20:53:51+00:00,1408891278159486980,Tekirdağ'da sahte içkiden zehirlenen 2 kişi hayatını kaybetti.,bpthaber
134,2021-06-26 19:14:09+00:00,1408866189540003845,"Çevre ve Şehircilik Bakanı Murat Kurum: ''Marmara Denizi'nden 6 bin 929 metreküp müsilaj temizlendi. Ayrıca  6 bin 738 denetim yaparak kurallara uymayan 26 işletmeye faaliyetten men cezası ve 14 milyon 214 bin lira idari para cezası uyguladık.""",bpthaber
135,2021-06-26 15:41:50+00:00,1408812755688345604,"Fenerbahçe Başkanı Ali Koç, 6459 oyla tekrar başkanlığa seçildi.",bpthaber
136,2021-06-26 15:25:57+00:00,1408808760575995905,"SP: Ben ATATÜRK’e sadece hizmet edenlerin hayatını değil, hizmet edenlere hizmet edenleri bile inceledim.Maji üstadı Aleister Crowley’in oğlunun adını Atatürk koyduğunu öğrendikten sonra,Maji üstadı olacak kadar Aleister Crowley’in hayatını bile inceledim.Çakmasınız lan siz çakma",bpthaber
137,2021-06-26 15:25:31+00:00,1408808653046566923,"SP: Ben ATATÜRK’ü en radikal dini cemaatlerin içinde bile anlatmış ve ordaki insanların bile kafalarında soru işaretleri bırakabilmeyi başarabilmiş bir kişiyim. Tekrar söylüyorum, ATATÜRK’le ilgili her tartışmada yaptığım paylaşımları geçmişe yönelik incelesinler ve adam olsunlar",bpthaber
138,2021-06-26 13:14:07+00:00,1408775583245422596,Antalya Kaş'ta çıkan orman yangınına şu ana kadar 6 yangın söndürme helikopterinin müdahale ettiği bildiriliyor.,bpthaber
139,2021-06-26 12:59:40+00:00,1408771948847456257,"#SONDAKİKA 

Ekipler yangına müdahale etmeye devam ediyor.

https://t.co/t9hlhNz44v",bpthaber
140,2021-06-26 12:56:24+00:00,1408771124150915072,"#SONDAKİKA

Antalya'nın Kaş ilçesinde çıkan orman yangınının ardından gökyüzünü duman kapladı. https://t.co/ISONw265fY",bpthaber
141,2021-06-26 12:53:16+00:00,1408770337534316548,"#SONDAKİKA

Antalya'nın Kaş ilçesinde orman yangını çıktı. Ekipler alevlere müdahale ediyor.
 https://t.co/6I5gktD3mF",bpthaber
142,2021-06-26 12:39:51+00:00,1408766959563558914,"#SONDAKIKA 

Cumhurbaşkanı Erdoğan: ""Kanal İstanbul sadece Türkiye'nin değil, belki de dünyanın en çevreci projesi olarak hayata geçirilecektir.""",bpthaber
143,2021-06-26 12:18:18+00:00,1408761538194939906,"#SONDAKİKA
Cumhurbaşkanı Erdoğan: ''Kanal üzerinde birisi de bugün temelini attığımız olmak üzere toplamda 6 köprü inşa edilecek. Ülkemizin dış ticaretine yeni bir soluk getirecek.''",bpthaber
144,2021-06-26 12:09:13+00:00,1408759249589706754,"#SONDAKİKA 

Erdoğan: ""Kanal İstanbul'a İstanbul'un geleceğini kurtarma projesi olarak bakıyoruz.""",bpthaber
145,2021-06-26 12:02:59+00:00,1408757683310710787,Ulaştırma Bakanı: ''Kanal İstanbul seyir güvenliği açısından Boğaz'dan 13 kat daha güvenli olacak. Ülkemiz küresel ticaretten daha çok pay alacak.'',bpthaber
146,2021-06-26 11:29:58+00:00,1408749374826483725,"CHP Konak Gençlik Kolları'nın, Kovid-19 tedbirleri kapsamında 00.00'dan sonra uygulanan müzik kısıtlamasına ilişkin hazırladığı video sosyal medyada gündem oldu. https://t.co/Tf55Qmlk8W",bpthaber
147,2021-06-26 09:45:24+00:00,1408723059863920641,"Japonya'da 139 çift ayakkabı çalan hırsız: ""Kokusunu seviyorum.""",bpthaber
148,2021-06-26 09:26:35+00:00,1408718321873305602,"Kütahya'da iki öğrenci, 2 dakika geç kaldıkları için sınav alınmadı.

 https://t.co/hue0Oc9qqF",bpthaber
149,2021-06-26 09:16:47+00:00,1408715854489993219,"Cüneyt Çakır, Hırvatistan-İspanya maçını yönetecek.",bpthaber
150,2021-06-26 08:40:12+00:00,1408706648311488512,Manisa'da ormana ekilen kenevirler drone ile tespit edildi. https://t.co/p5y8r6LlxU,bpthaber
151,2021-06-26 08:39:25+00:00,1408706452747870209,"Ali Koç'tan Aziz Yıldırım'a: ""Yaptığınız özel toplantılarda benim bir FETÖ projesi olduğumu anlattınız. Yazıklar olsun size. Beni mahkemeye vermezseniz adam değilsiniz.""",bpthaber
152,2021-06-26 08:08:11+00:00,1408698591430971394,"DSÖ: ""Delta varyantı, orjinal koronavirüsten 2 kat daha bulaşıcı.""",bpthaber
153,2021-06-26 07:58:56+00:00,1408696264993263621,"Prof. Dr. Naci Görür: ""Bilindiği gibi büyük bir deprem bekliyoruz, sıkıntılı bölge.""https://t.co/puP7gPLNo2",bpthaber
154,2021-06-25 22:32:25+00:00,1408553696414347267,"Pentagon'un UFO raporu:
🔸2004'ten bu yana gerçekleşen 144 vaka incelendi
🔸'Havacılık teknolojilerini aşan hız ve manevra kabiliyeti sergileyen' esrarengiz cisimlere yer verildi
🔸'Dünya dışı varlıklar' olabileceği ihtimali dışlanmadı
 https://t.co/O2Hc6efvM1",bpthaber
155,2021-06-25 22:25:57+00:00,1408552067032043523,Deprem anı Bingöl’de güvenlik kameralarına yansıdı. https://t.co/yK2Je56D4y,bpthaber
156,2021-06-25 22:02:15+00:00,1408546104279511042,YKS sınavına girecek bütün dostlarımıza başarılar diliyoruz. ❤️,bpthaber
157,2021-06-25 21:19:48+00:00,1408535421118824461,"A Milli Kadın Voleybol Takımı, dünya üçüncüsü oldu. https://t.co/TOaCX8kzY5",bpthaber
158,2021-06-25 20:15:48+00:00,1408519317466066947,George Floyd’un ölümüne neden olan polis memuru Derek Chauevin’e 22 yıl 6 ay hapis cezası verildi.,bpthaber
159,2021-06-25 17:19:52+00:00,1408475039654154245,"Akşener: ""İstanbul Sözleşmesi'nden çekilme kararını durdurmak için Danıştay'a yaptığımız başvurumuzdan hala ses yok.""",bpthaber
160,2021-06-25 15:28:10+00:00,1408446930288578571,"Mansur Yavaş: ""Kıymetli evlatlarım, Gelecek güzel günlere inanıp çalıştınız, yarına sadece kendinize inanmak kaldı. YKS'de hepinize başarılar diliyor, eğitim yolculuğunuzda tüm adımları birlikte atacağımıza söz veriyorum.""",bpthaber
161,2021-06-25 13:59:35+00:00,1408424638888255493,"Kılıçdaroğlu, CHP’nin yeni seçim sloganını açıkladı. Kılıçdaroğlu, ""Martın sonu bahar' demiştik. Şimdi, 'Ampul patlayacak, güneş doğacak' Her şey aydınlık olacak"" ifadesini kullandı.",bpthaber
162,2021-06-25 13:26:03+00:00,1408416196840595457,"Augsburg, 2021-22 sezonu fikstürünü böyle açıkladı:

https://t.co/Ph2VxVw2qu",bpthaber
163,2021-06-25 12:56:54+00:00,1408408863670407169,18 yaş ve üstündeki vatandaşların aşılanmasına başlandı. https://t.co/4OtEFmjO7N,bpthaber
164,2021-06-25 12:13:25+00:00,1408397920865505281,"Samatta'nın ismi, Tanzanya'da bir sokağa verildi.

 https://t.co/LIB1r2kXrU",bpthaber
165,2021-06-25 12:07:05+00:00,1408396327852163074,"İletişim Başkanı Altun: ""Türkiye ve Katar arasında imzalanan protokol sadece silahlı kuvvetler mensuplarını kapsamaktadır.""",bpthaber
166,2021-06-25 11:58:34+00:00,1408394181534523394,Facebook'un dünya genelinde aktif kullanıcı sayısı 2.85 milyar olarak açıklandı.,bpthaber
167,2021-06-25 11:33:44+00:00,1408387934659788802,Mansur Yavaş: BLD 4.0 dijital dönüşüm hamlelerimizin yenisine online yazılım eğitimini ekledik. https://t.co/cSjAa0MIpw,bpthaber
168,2021-06-25 10:56:20+00:00,1408378519332212737,"Erzurum’da yaşayan Cengiz Şişman, köyünü Şener Şen'in Züğürt Ağa filmindeki gibi satmak istediğini söyledi.

https://t.co/eHROxw2A8Q",bpthaber
169,2021-06-25 10:12:19+00:00,1408367445488943104,"Hazine ve Maliye Bakanı Lütfi Elvan, 2021 yılı ikinci çeyreğinde yüzde 20’ler civarında bir büyüme beklediklerini söyledi. Elvan ülke ekonomisine ilişkin “Bu ülkenin ihtiyacı düşük enflasyon ve kur istikrarı” açıklamasında bulundu.",bpthaber
170,2021-06-25 09:15:48+00:00,1408353220590804996,F1 İstanbul’a geri dönüyor 🔥 https://t.co/ev8JP8NLJ6,bpthaber
171,2021-06-25 07:47:25+00:00,1408330977793949697,"El Salvador Devlet Başkanı, cüzdan uygulamasını indiren vatandaşlara 30 dolar değerinde Bitcoin hediye edileceğini duyurdu.",bpthaber
172,2021-06-25 06:44:17+00:00,1408315089992704002,Sigara ve alkolde ÖTV sabit tutuldu.,bpthaber
173,2021-06-24 23:31:09+00:00,1408206087594156033,Süleyman Soylu: Türkiye’de terörist sayısı 240’a düşürüldü.,bpthaber
174,2021-06-24 22:08:19+00:00,1408185241651535877,Merkez Bankası rezervleri 97 milyar 324 milyon dolar oldu. (Sputnik),bpthaber
175,2021-06-24 21:58:37+00:00,1408182802835808260,"Binali Yıldırım: ""Şehir hastaneleri sayesinde bütün hastalarımız yoğun bakım yataklarına erişti, tedavileri en yüksek standartlarda gerçekleşti.""",bpthaber
176,2021-06-24 20:28:20+00:00,1408160080214827008,"Acun Ilıcalı, Şampiyonlar Ligi, Avrupa Ligi ve Avrupa Konferans Ligi'nin 3 yıl boyunca EXXEN'de yayınlanacağını açıkladı.",bpthaber
177,2021-06-24 20:22:35+00:00,1408158635193245698,"Ekrem İmamoğlu: AK Partili yöneticilerin çocuklarının, torunlarının oylarını alacağız. Çünkü onların ortaya koyduğu tahakkümcü, otoriter anlayış milleti bırakın çocuklarına bile işlemez, torunlarına hiç işlemez.",bpthaber
178,2021-06-24 19:59:01+00:00,1408152703159738379,"İmamoğlu: ""İstanbul için deprem sorun, Kanal tehdit.""",bpthaber
179,2021-06-24 19:37:38+00:00,1408147321691516930,"Ekrem İmamoğlu: ""Siyasi ömürleri Kanal İstanbul'u yapmaya yetmeyecek.""",bpthaber
180,2021-06-24 19:37:04+00:00,1408147179303223299,"Ekrem İmamoğlu: ""Buradan Cumhurbaşkanına sesleniyorum. 'Kanalın temelini atmaya gidiyorum' diyorsa yanılıyor.""",bpthaber
181,2021-06-24 19:23:34+00:00,1408143783330517000,"Serdar Dursun: ""Fenerbahçe, Türkiye'nin Bayern Münih'i."" https://t.co/L7YpAoPGEZ",bpthaber
182,2021-06-24 18:06:49+00:00,1408124466471784453,"Hatay'da bir kişi, 78 yaşındaki kadına tecavüz etti.

 https://t.co/gkRUfFYuTu",bpthaber
183,2021-06-24 16:52:09+00:00,1408105678649057283,"Kılıçdaroğlu: ""Çevre kirliliği konusunda hangi adımı attılar Allah aşkına? İşte Marmara'nın hali ortada.""",bpthaber
184,2021-06-24 16:41:29+00:00,1408102992721723393,"Zambiyalı TV sunucusu, haberleri yarıda kesip maaş alamadıklarını açıkladı: ""Bizler insanız, ödeme almamız gerekiyor."" https://t.co/A4KG931CPO",bpthaber
185,2021-06-24 16:19:25+00:00,1408097439446302721,"UBS, yıl sonu dolar tahminini 9.30'a yükseltti.",bpthaber
186,2021-06-24 15:07:15+00:00,1408079276423983105,"Ekrem İmamoğlu: ""İBB, tüm kadınların seslerinin duyulması noktasında yanlarında olacak.""

https://t.co/95Ui45g697",bpthaber
187,2021-06-24 14:43:54+00:00,1408073400627732481,Kemal Kılıçdaroğlu'nun paylaşımı: https://t.co/ZWWABZOsYS,bpthaber
188,2021-06-24 14:18:56+00:00,1408067118050930694,"UEFA Şampiyonlar Ligi, UEFA Avrupa Ligi ve UEFA Avrupa Konferans Ligi'nin 3 sezon boyunca Türkiye'deki yeni yayıncısının EXXEN olduğu iddia ediliyor.",bpthaber
189,2021-06-24 14:11:49+00:00,1408065326474956815,"AK Partili Özhaseki: ""Oyumuz yüzde 45.""  https://t.co/mPjZD0I2ml",bpthaber
190,2021-06-24 13:52:37+00:00,1408060495677079553,Çanakkale'nin bir parkta zehirlenen 30'a yakın köpek ve kedi öldü!,bpthaber
191,2021-06-24 13:34:39+00:00,1408055975249006599,"UEFA, deplasman golü kuralını kaldırdı.",bpthaber
192,2021-06-24 11:34:38+00:00,1408025773307465731,"Elektrik, son 5 ayda yüzde 25 zamlandı.",bpthaber
193,2021-06-24 10:51:16+00:00,1408014860147957760,"Kılıçdaroğlu: ""Makine Kimya Endüstrisi’ni satmanın hukuki altyapısını oluşturuyorlar.""",bpthaber
194,2021-06-24 10:19:15+00:00,1408006802906681346,İstanbulkart yenilendi. https://t.co/c30WglZQdS,bpthaber
195,2021-06-24 10:07:34+00:00,1408003862229815303,"Rusya Savunma Bakanlığı, HMS Defender'ın Karadeniz sularında Su-30SM savaş uçağından çekilmiş bir görüntüsünü yayınladı.

https://t.co/9FABQLRVng",bpthaber
196,2021-06-24 10:06:43+00:00,1408003646999220229,"Karadenizde yaşanan Rus-İngiliz gerginliğine ait İngiltere tarafından çekilen görüntüler.
https://t.co/aDXOrOtHLC",bpthaber
197,2021-06-24 09:56:49+00:00,1408001154542411777,"ODTÜ müsilaj analizi: Müsilaj, oksijeni 2,5-3 saatte tüketiyor.",bpthaber
198,2021-06-24 09:19:25+00:00,1407991744659181568,"Aziz Yıldırım: ""Fenerbahçe kan kaybediyor. Anadolu takımı haline geldi.""",bpthaber
199,2021-06-24 09:13:23+00:00,1407990225138241537,"Aziz Yıldırım: ""Her gecenin sabahı olmaz!""",bpthaber
200,2021-06-24 08:55:41+00:00,1407985770422538242,"Aziz Yıldırım: ""Bak Ali Koç. Seni affetmem. Bundan sonra sahnedeyim, herkes serbest.""",bpthaber
201,2021-06-24 08:45:05+00:00,1407983101385625600,"Aziz Yıldırım: ""Ali Koç, beyaz atlı prens olarak geldi. Pamuk Prenses'i alacak, uçuracak... Beyaz atlı prens küme düşürüyordu bizi.""",bpthaber
202,2021-06-24 08:38:13+00:00,1407981375156723713,"Aziz Yıldırım: ""Ben şampiyonluk sözü vermedim diyor. Fenerbahçe başkanı olan, Fenerbahçeli olan herkes şampiyonluk sözü vermeye mecburdur.""",bpthaber
203,2021-06-24 08:30:06+00:00,1407979331943645192,"Aziz Yıldırım: “Bunlar Fenerbahçe'yi iyi yönetmiyorlar.""",bpthaber
204,2021-06-24 07:48:49+00:00,1407968945093726212,"Ekrem İmamoğlu: ""Beton Kanalı bir devlet projesi değildir, seçim projesidir.""",bpthaber
205,2021-06-24 07:39:57+00:00,1407966713656889347,"Ali Babacan: ""Ekonomiyi düzeltmenin yolu hukuktan geçer diye yazıp günde on defa tekrarlamaları lazım.""",bpthaber
206,2021-06-24 06:59:44+00:00,1407956591895318531,"Maç esnasında Ronaldo'ya tribünden Coca Cola şişesi fırlatıldı.

https://t.co/Csvmi0at0w",bpthaber
207,2021-06-24 06:35:18+00:00,1407950441711820800,Resmi Gazete kararı ile 30 Haziran 'Koruyucu Aile Günü' olarak kutlanacak.,bpthaber
208,2021-06-24 06:28:24+00:00,1407948706972852226,"Elindeki bütün DOGE'ları satan Dogecoin'in kurucusu, 8 yıl sonra yeniden DOGE aldığını duyurdu.",bpthaber
209,2021-06-24 06:25:21+00:00,1407947937959841792,Esnafa hibe desteğine başvuru süresi 1 Temmuz'a kadar uzatıldı.,bpthaber
210,2021-06-24 06:22:38+00:00,1407947254040870912,"ABD, 'yüksek riskli kuduz' şüphesiyle Türkiye dahil 100'den fazla ülkeden köpek getirmeyi yasaklayacak.",bpthaber
211,2021-06-23 23:38:26+00:00,1407845533423636487,"Avrupa Birliği, Türkiye’nin Suriyeli mültecilere 2024 yılına kadar ev sahipliğine devam etmesi için 3.5 milyar euro aktarmayı düşünüyor.",bpthaber
212,2021-06-23 23:17:12+00:00,1407840191541387265,"Şeyma Subaşı, yaşadığı stres nedeniyle bebeğini kaybettiğini açıkladı: “Stres nedeniyle düğünü ertelediğimi söylemiştim. Yine aynı stres yüzünden bebeğimi kaybettim. Çok üzgünüm”",bpthaber
213,2021-06-23 23:07:48+00:00,1407837825576361986,"ABD’de “Türk Demokrasi Projesi” adında bir dernek kuruldu. GW. Bush’un kardeşi olan Eski Florida Valisi Jeb Bush, İtalya eski Dışişleri Bakanı Sant’Agata ve ABD’nin eski Ulusal Güvenlik Danışmanı John Bolton gibi isimler de kurucular arasında bulunuyor.",bpthaber
214,2021-06-23 20:20:02+00:00,1407795606853148684,"CHP’nin ‘polis intiharları araştırılsın’ önergesi AKP-MHP oylarıyla reddedildi.

▪️AKP'li milletvekili Dülger: Bu ortamda tüm meslek gruplarından intiharlar görülebilir. Bu konuların çok gündeme getirilmesi toplumda özentiye yol açmaktadır",bpthaber
215,2021-06-23 19:27:12+00:00,1407782309990912011,"Fenerbahçe'nin eski futbolcusu Engin Verel:  ""Yarın Fenerbahçe Başkan adaylığımı açıklayacağım.""",bpthaber
216,2021-06-23 18:46:22+00:00,1407772033497378818,Sedat Peker'in tweeti. https://t.co/XvTVK8JWjj,bpthaber
217,2021-06-23 16:30:03+00:00,1407737728393940998,"#SONDAKİKA

Sağlık Bakanı Koca: ""Dünya'nın en hızlı aşılama programlarından birini yürütüyoruz.""",bpthaber
218,2021-06-23 15:45:13+00:00,1407726444118220803,"Vatikan'da 'örümcek adam' kostümlü kişi, Papa ile tokalaştı, ardından 'örümcek adam' maskesi hediye etti.

 https://t.co/EZIdCnagwc",bpthaber
219,2021-06-23 15:35:49+00:00,1407724078887321607,"Cem Yılmaz: ""Aşı olalım."" https://t.co/R9KYLGuAab",bpthaber
220,2021-06-23 15:22:20+00:00,1407720685565362185,Microsoft'un piyasa değeri 2 trilyon doları aştı.,bpthaber
221,2021-06-23 15:13:11+00:00,1407718383752302597,Kurbağalıdere ve Kalamış Sahili müsilajla kaplandı. (Sputnik) https://t.co/0o7TFbkiGE,bpthaber
222,2021-06-23 13:58:34+00:00,1407699606654291974,"Komisyondan çekilme kararını açıklayan CHP'li Gamze Taşçıer, ""Cumhur İttifakı bizi figüran haline getirip İstanbul Sözleşmesi’nden çıkışı meşrulaştırma çabasında"" dedi.",bpthaber
223,2021-06-23 13:56:20+00:00,1407699042797293573,"CHP, TBMM Kadına Yönelik Şiddetin Sebeplerinin Araştırılması Komisyonu’ndan çekildi: 15 yaşında evliliği savunanlar davet edildi.

(Kaynak: Gazete duvaR)
(Revize)",bpthaber
224,2021-06-23 13:36:40+00:00,1407694095590567939,Bakan Murat Kurum: Toplam 5.738 metreküp müsijalı Marmara'dan temizledik.,bpthaber
225,2021-06-23 12:55:53+00:00,1407683831713480709,İçişleri Bakanlığı: 27 Haziran Pazar günü YKS'ye girecek adaylar ve refakatçileri ile sınav görevlileri 05.00-19.00 saatleri arasında sokağa çıkma kısıtlamasından muaf tutulacak.,bpthaber
226,2021-06-23 12:48:00+00:00,1407681845450444803,"Bakan Koca: ""Delta varyantı Türkiye’de 134 kişide görüldü.""",bpthaber
227,2021-06-23 12:47:08+00:00,1407681628869169165,"Bakan Koca: ""Aşımızı hemen yaptıralım.""",bpthaber
228,2021-06-23 12:28:05+00:00,1407676835413041157,Müsilaj için bilim kurulu oluşturuldu.,bpthaber
229,2021-06-23 12:06:32+00:00,1407671413843103747,Rus savaş uçağı Su-24 tarafından İngiliz Kraliyet Donanmasına ait savaş gemisinin yakınlarına 4 adet OFAB-250 bomba atıldığı belirtiliyor. https://t.co/VffH3NUjfD,bpthaber
230,2021-06-23 11:58:44+00:00,1407669447314264067,Rus savaş uçaklarının uyarı atışı yaptığı geminin Kraliyet Donanmasına ait HMS Defender olduğu belirtiliyor. https://t.co/up8NuducrY,bpthaber
231,2021-06-23 11:57:25+00:00,1407669119109971975,"Rusya, İngiltere'nin Moskova Büyükelçiliği'ndeki askeri ataşesini izahat için Savunma Bakanlığı'na çağırdı.",bpthaber
232,2021-06-23 11:54:04+00:00,1407668274888908804,Rus savaş uçağı ülkenin Karadeniz'deki sınırlarını ihlal eden bir İngiliz savaş gemisine uyarı atışı yaptı.,bpthaber
233,2021-06-23 11:14:52+00:00,1407658409042796552,"TURYİD Başkanı Demirer: ""Müzik kısıtlaması kalkacak.""",bpthaber
234,2021-06-23 10:08:15+00:00,1407641642933305345,"Mansur Yavaş: ""Belediye 4.0 uygulamalarımız kapsamında teknolojik gelişmeleri de yakından takip ediyor, gençlerimizin bu gelişmelere entegre olması için var gücümüzle çalışıyoruz. Temmuz ayında 3 adet teknoloji merkezimizi kentimize kazandırmayı planlıyoruz.""",bpthaber
235,2021-06-23 09:50:27+00:00,1407637164431745024,"#SONDAKİKA

Türkiye, Ege Denizi'nin uluslararası sularında NAVTEX ilan etti.
Karar, Yunanistan'ın turizm sezonunda NAVTEX ilan etmesi üzerine alındı.",bpthaber
236,2021-06-23 09:45:53+00:00,1407636015293026306,Sağlık çalışanlarına uygulanan istifa kısıtlaması 1 Temmuz itibariyle kaldırılacak. (TRT),bpthaber
237,2021-06-23 08:28:54+00:00,1407616641484087296,"Ekrem İmamoğlu: ""23 Haziran'da İstanbul'un ritmi değişti.

Değişim devam ediyor..."" https://t.co/v1uIFgaouf",bpthaber
