,datetime,tweet_Id,text,Username
165,2021-12-16 14:31:24+00:00,1471488132075823108,"Cumhurbaşkanı Erdoğan'ın Musk ile görüşmesinde, elektrikli otonom araçlar, dijital ekonomi, uzun dönemli yatırımlar ve mevcut iş birliğini geliştirecek adımlar değerlendirildi.",pusholder
166,2021-12-16 13:34:49+00:00,1471473893294710785,Benzine 56 kuruş zam yapıldı.,pusholder
167,2021-12-16 13:30:19+00:00,1471472760123793412,"2022 yılının asgari ücreti açıklandı. Asgari ücret kimler tarafından, neye göre belirlenir? İşte asgari ücret hakkında merak edilenler. https://t.co/xPq6KCaRDW",pusholder
168,2021-12-16 12:38:03+00:00,1471459609391030277,Cumhurbaşkanı Erdoğan: “Asgari ücret %50 artmıştır.”,pusholder
169,2021-12-16 12:34:39+00:00,1471458752247345167,CANLI | 2022 yılının asgari ücreti açıklanıyor. https://t.co/xCxtxQn65M,pusholder
170,2021-12-16 12:33:15+00:00,1471458399703519233,"Cumhurbaşkanı Erdoğan, 2022 asgari ücretini açıklıyor.",pusholder
171,2021-12-16 12:14:03+00:00,1471453568808927233,Yeni hesabımız: https://t.co/FL5HbTGTPu,pusholder
172,2021-12-16 11:05:42+00:00,1471436366609272836,2022 yılı asgari ücreti saat 15:00’te açıklanacak.,pusholder
173,2021-12-16 11:03:37+00:00,1471435844611461123,"Faiz kararı sonrası dolar 15,62 TL’ye yükseldi.",pusholder
174,2021-12-16 07:01:39+00:00,1471374948153401347,Marketlerdeki etiketler değişmeye devam ediyor. https://t.co/0ROw7CAii3,pusholder
175,2021-12-16 06:48:28+00:00,1471371631733870595,"Euro 17,00 TL ile rekor seviyeye ulaştı.",pusholder
176,2021-12-16 06:41:04+00:00,1471369770788438018,"Dolar 15,03 TL’ye yükseldi.",pusholder
177,2021-12-15 22:35:48+00:00,1471247649496043529,Hazine ve Maliye Bakan Yardımcıları Ercan Gül ve Mehmet Hamdi Yıldırım görevden alındı.,pusholder
178,2021-12-15 19:40:56+00:00,1471203642208313350,Turistler Türkiye’deki fiyatları değerlendirdi: “Gittiğim en ucuz ülke.” https://t.co/L8hKVRwE0c,pusholder
179,2021-12-15 19:02:56+00:00,1471194076951236612,"SON DAKİKA: FED, politika faizini değiştirmeyerek %0-0,25 aralığında sabit bıraktı.",pusholder
180,2021-12-15 18:53:51+00:00,1471191794264252419,"Ekrem İmamoğlu, Mecidiyeköy-Mahmutbey Metrosu'nun yeniden imal edilen 3 durağının 21 Aralık'ta tekrar hizmete gireceğini duyurdu.",pusholder
181,2021-12-15 13:53:55+00:00,1471116310600101898,"Muharrem İnce: “Memleketi 19 yılın sonunda duvara toslattılar, şimdi olağanüstü hali konuşuyorlar.”",pusholder
182,2021-12-15 12:52:09+00:00,1471100769990594569,"Türkiye İşçi Partisi Milletvekili Barış Atay Mengüllüoğlu'na saldırdıkları iddiasıyla tutuksuz yargılanan 5 sanığın davasında savcı mütalaasını açıkladı. Bir sanığın iki ayrı suçtan 3 yıl 10 aya kadar, diğer 4 sanığın ise 1 yıl altışar aya kadar hapsi talep edildi.",pusholder
183,2021-12-15 11:41:32+00:00,1471082995130023936,"Dolar 14,76 TL ile rekor seviyeye ulaştı.",pusholder
184,2021-12-15 09:03:27+00:00,1471043213666435073,"İstanbul Boğazı, tanker arızası nedeniyle gemi trafiğine kapatıldı.",pusholder
185,2021-12-15 08:23:10+00:00,1471033077300441088,"Dolar: 14,60 TL
Euro: 16,46 TL 
Gram Altın: 831 TL",pusholder
186,2021-12-15 07:35:07+00:00,1471020983377088520,İllere göre haftalık vaka sayıları ve vaka artış oranları açıklandı. https://t.co/splxyEjFZO,pusholder
187,2021-12-15 07:30:11+00:00,1471019743431823364,"Son 3 günde Kahramanmaraş, Sivas, Yalova, İstanbul, Antalya ve Erzincan'da sahte içki nedeniyle can verenleri sayısı 12 oldu.",pusholder
188,2021-12-14 23:45:00+00:00,1470902674237243395,"Bitlis'te, polisin şüphe üzerine durdurduğu araçta 16 kilo 600 gram eroin ele geçirildi.",pusholder
189,2021-12-14 23:28:26+00:00,1470898507737452552,Kastamonu'da evinde cansız bedeni bulunan bir adamın 4 ay önce öldüğü anlaşıldı.,pusholder
190,2021-12-14 20:30:54+00:00,1470853828731887621,"Melih Gökçek’ten teslim alınan zırhlı araç, Ankara Büyükşehir Belediyesi başkanlık binası önünde basına gösterildi. https://t.co/rXBsBKFQKx",pusholder
191,2021-12-14 20:22:14+00:00,1470851646355877892,"İngiltere, 11 Afrika ülkesini 'kırmızı' seyahat listesinden çıkardı.",pusholder
192,2021-12-14 20:13:59+00:00,1470849569252593671,"Özgür Demirtaş: ""TL'nin her gün eridiği ortamda siz asgari ücreti 10 bin de, 50 bin de, 100 bin de yapsanız, sonuçta o asgari ücretli 10 yıl öncesine 30 yıl öncesine göre daha mutsuz olur."" https://t.co/XtajSZDscT",pusholder
193,2021-12-14 19:47:17+00:00,1470842853333028877,"Özgür Demirtaş: ""Mars'a adam gönderen adamlar o kadar akıllılar, yani roket gönderecek kadar akıllılar ama faizi indirince üretim patlaması olacağını anlamayacak kadar akılsızlar mı zannediyorsunuz?""",pusholder
194,2021-12-14 18:44:50+00:00,1470827134885273602,"Kemal Kılıçdaroğlu: ""İttifak kabul ederse aday olurum.""",pusholder
195,2021-12-14 18:25:08+00:00,1470822176303599618,Kemal Kılıçdaroğlu: “Bunların yatacak yeri yok.”,pusholder
196,2021-12-14 18:22:59+00:00,1470821637528371208,"Kemal Kılıçdaroğlu: ""İşçiye 384 doları teslim edin bugünki kur üzerinden. O da yaklaşık 5.376 TL yapıyor.""",pusholder
197,2021-12-14 15:13:53+00:00,1470774049240403992,Estonya'nın başkenti Tallin’de 'gece hayatı danışmanlığı' isimli yeni bir makam oluşturuldu.,pusholder
198,2021-12-14 14:56:14+00:00,1470769606721691662,TMO Genel Müdürü: “Ekmeklik un üretiminde problem yok.”,pusholder
199,2021-12-14 12:36:33+00:00,1470734453291077632,Haiti'nin kuzeyinde akaryakıt taşıyan bir kamyonun patlaması sonucu ilk belirlemelere göre 40'tan fazla kişi öldü.,pusholder
200,2021-12-14 10:49:28+00:00,1470707507102367748,"Ermenistan, Türkiye'yle ilişkilerin normalleştirilmesi için özel temsilci atayacak. (Sputnik)",pusholder
201,2021-12-14 07:51:12+00:00,1470662644789088256,"Dolar: 14,18 TL
Euro: 16,02 TL",pusholder
202,2021-12-13 19:33:37+00:00,1470477026708672519,İngiltere'de evden çalışma uygulaması yeniden başladı.,pusholder
203,2021-12-13 18:25:00+00:00,1470459756674494471,Dışişleri Bakanı Mevlüt Çavuşoğlu: “Ermenistan ile normalleşme adımları çerçevesinde karşılıklı temsilciler atayacağız.”,pusholder
204,2021-12-13 17:36:27+00:00,1470447537848995848,"Bakan Pakdemirli, yarın sabah saat 10:00’da konu ile alakalı bilgi verecek. https://t.co/M9xsMGYWyj",pusholder
205,2021-12-13 16:23:53+00:00,1470429275320897541,"Merkez Bankası'nın dördüncü müdahalesinin büyüklüğü yaklaşık 2,5 milyar dolar. (Bloomberg HT)",pusholder
206,2021-12-13 15:07:50+00:00,1470410136510418955,Stokçulukla mücadele kapsamında uygulanan cezaların artırılmasını da içeren Kanun Teklifi Meclis Başkanlığına sunuldu.,pusholder
207,2021-12-13 12:16:53+00:00,1470367117857992709,"Merkez Bankası’nın müdahalesi sonrası dolar 14,15 TL’ye geriledi.",pusholder
208,2021-12-13 10:16:10+00:00,1470336736756654083,"Cumhurbaşkanı Erdoğan, Merkez Bankası Başkanı ve Kamu Bankaları Genel Müdürleri ile görüşme yapacak. (Bloomberg)",pusholder
209,2021-12-13 10:13:26+00:00,1470336049218002944,"Gözaltına alınan 3 YouTuber, ev hapsi ve yurtdışına çıkış yasağı şartıyla serbest bırakıldı. https://t.co/xh92Q4h5Sl",pusholder
210,2021-12-13 09:59:55+00:00,1470332649436815368,Merkez Bankası: “Döviz kurlarında görülen sağlıksız fiyat oluşumları nedeniyle piyasaya satım yönünde doğrudan müdahale edilmektedir.”,pusholder
211,2021-12-13 09:42:36+00:00,1470328292477702149,"Ekrem İmamoğlu: ""100 euroya memleketin her ürününü, her malını, her alınterini, vatandaşın emeğini en ucuza satan ülke haline getirdin. Kalkıp oradan bize laf yetiştiriyorsun, sen işine bak işine.""",pusholder
212,2021-12-13 09:25:34+00:00,1470324003332050948,"HDP İstanbul İl Kongresi'nde PKK lideri Abdullah Öcalan lehine slogan atıldığı ve örgütsel marşlar söylendiği şeklinde polisin yaptığı tespitler üzerine, İstanbul Cumhuriyet Başsavcılığı'nca soruşturma başlatıldı.",pusholder
213,2021-12-13 08:07:29+00:00,1470304352665493508,Gram altın 826 TL’ye yükseldi.,pusholder
214,2021-12-13 07:54:10+00:00,1470301000686870534,(Habertürk - Sevilay Yılman),pusholder
215,2021-12-13 07:53:42+00:00,1470300886496944129,"Soru: “Kur artışı bırakılmıştı ama Merkez Bankası birkaç kez müdahale etti. Bu sizin modele uygun mu?”

Bakan Nebati: “Tabii. Çünkü dışarıdan herhangi bir saldırı yok. İçeride birkaç manipülatif, spekülatif işlemeler var. Merkez Bankası da bu hamlelere karşı hamle yapıyor.”",pusholder
216,2021-12-13 07:08:13+00:00,1470289439368884232,"Euro 16,00 TL’yi aştı.",pusholder
217,2021-12-13 06:50:23+00:00,1470284950964424706,"Dolar 14,04 TL’ye yükseldi.",pusholder
218,2021-12-12 20:11:31+00:00,1470124174203097088,"Ekrem İmamoğlu: “Halk Ekmek, 2022 yılı için un ihalesine çıktı. 2021’de 1 çuval un 127 TL iken, bu yıl çuval başı en düşük teklif 325 TL oldu. İstanbullulara ucuz ve sağlıklı ekmek sağlamak için elimizden geleni yapacağız.”",pusholder
219,2021-12-12 19:18:11+00:00,1470110751046225926,"İran Merkez Bankası Başkanı, İran'a ait kripto paranın deneme sürümünün yakında piyasaya gireceğini söyledi.",pusholder
220,2021-12-12 17:28:50+00:00,1470083233836642308,Tarım ve Orman Bakanı Pakdemirli’nin son 2 günde attığı tweetler. https://t.co/5RVmh94jVP,pusholder
221,2021-12-12 14:35:55+00:00,1470039719316705282,MAX VERSTAPPEN DÜNYA ŞAMPİYONU! https://t.co/hfqOEJuHPT,pusholder
222,2021-12-11 22:35:20+00:00,1469797977900429315,Trabzon'da sokak köpeğinin silahla vurulmasıyla ilgili bir kişi gözaltına alındı.,pusholder
223,2021-12-11 22:19:56+00:00,1469794101902073856,"🇹🇷 Meryem Betül Çavdar, Dünya Para Tekvando Şampiyonu oldu. https://t.co/ASsKKcjXu7",pusholder
224,2021-12-11 21:52:02+00:00,1469787083267059715,Elon Musk’ın yeni saç stili. https://t.co/YPSvZTvhd4,pusholder
225,2021-12-11 20:04:58+00:00,1469760137963446276,"Yeni Instagram hesabımızı takip ederek bize destek olursanız seviniriz.

• https://t.co/FL5HbTGTPu https://t.co/NxducunIQF",pusholder
226,2021-12-11 19:52:00+00:00,1469756877311336452,"Ümit Özdağ, Akit TV'de İstiklal Mahkemeleri kötülenince masaya Atatürk büstü koydu.
 https://t.co/jZnHDCCWOa",pusholder
227,2021-12-11 19:40:16+00:00,1469753922856312832,"Ali Babacan: “Madem kurun artması iyi bir şey, Merkez Bankası niye döviz satarak kuru düşürmeye çalışıyor?”",pusholder
228,2021-12-11 18:45:50+00:00,1469740225039683587,"Trabzon'un Maçka ilçesinde PKK'nın saldırısı sonucu 15 yaşında şehit olan Eren Bülbül'ün hayatı beyaz perdeye yansıyor.

TRT ortak yapımı ‘Kesişme; İyi ki Varsın Eren’ filmi, Eren Bülbül’ün doğum günü olan 1 Ocak’ta vizyona giriyor. https://t.co/cTe0wzcd2d",pusholder
229,2021-12-11 16:26:36+00:00,1469705186524504064,Nestle ürünlerine zam geldi. https://t.co/kjgAWRgYan,pusholder
230,2021-12-11 15:09:27+00:00,1469685768876666881,Bakan Muş: “Yılın 1 milyonuncu ihracat beyannamesini onayladık.”,pusholder
231,2021-12-11 14:41:15+00:00,1469678671443238913,Kemal Kılıçdaroğlu: “Anayasa Mahkemesi ve Avrupa İnsan Hakları Mahkemesi kararları neyi zorunlu kılıyorsa o doğrultuda hareket edilecek.”,pusholder
232,2021-12-11 14:37:43+00:00,1469677782137458697,Kemal Kılıçdaroğlu: “İfade özgürlüğünü kullanmış ve bu yüzden yargılanan herkesin yargılanması durdurulacak.”,pusholder
233,2021-12-11 14:35:06+00:00,1469677123543703560,"Kemal Kılıçdaroğlu: (İktidarda ilk 6 ay) “Tüm yasal mevzuat bireyleri kimlik, etnik köken, din, engellilik, cinsel yönelim veya yaş özellikleri gibi nedenlerle dezavantajlı duruma düşürmeyecek şekilde düzenlenecek.”",pusholder
234,2021-12-11 14:26:08+00:00,1469674867398217733,Kemal Kılıçdaroğlu: “İktidarımızın ilk 6 ayında atacağımız özgürlük adımlarını açıklıyorum.” https://t.co/gZtW1Bjicp,pusholder
235,2021-12-11 11:55:41+00:00,1469637005873192960,"Milli Savunma Bakanı Akar: ""İhtiyaç duyulması halinde, S-400'lerin kullanılmasına yönelik tüm hazırlıklarımız planlandığı şekilde devam etmektedir.""",pusholder
236,2021-12-11 06:52:36+00:00,1469560733906227202,Ankara'nın Kahramankazan ilçesinde iki otomobilin çarpışması sonucu ilk belirlemelere göre 6 kişi hayatını kaybetti.,pusholder
237,2021-12-10 22:44:13+00:00,1469437828421632000,Diyanet İşleri Başkanı Erbaş: “Sanal alemin cazibesine kapılıp kendimizi kaybettik.”,pusholder
238,2021-12-10 22:09:41+00:00,1469429137018347521,"WhatsApp, kripto para transfer özelliğini ABD’de test ediyor.",pusholder
239,2021-12-10 20:59:58+00:00,1469411593909846017,New York'ta aşı kartı sorulmayan halka açık iç mekanlarda maske takma zorunluluğu geri getirildi.,pusholder
240,2021-12-10 20:26:21+00:00,1469403132820131843,Sizce 2022 yılı asgari ücreti hangi aralıklarda olacak?,pusholder
241,2021-12-10 17:20:25+00:00,1469356342330773511,"Kemal Kılıçdaroğlu: “Ahdimdir, terörü bu topraklardan temizleyeceğim.”",pusholder
242,2021-12-10 14:03:11+00:00,1469306705079062540,Gram altın 800 TL’yi aşarak rekor kırdı.,pusholder
243,2021-12-10 13:40:15+00:00,1469300933792342020,ABD'de enflasyon verisi %6.8 olarak açıklandı.,pusholder
244,2021-12-10 10:20:13+00:00,1469250592732291079,"Dolar 13,93 TL’ye yükseldi.",pusholder
245,2021-12-10 09:48:55+00:00,1469242715485442051,Artan benzin fiyatları sonrası tabelalarda problem yaşandı. https://t.co/4kpZkz9qsB,pusholder
246,2021-12-10 09:28:35+00:00,1469237600900857865,"Meksika'nın güneyinde, düzensiz göçmenleri taşıyan bir tırın otoyolda devrilmesi sonucu 54 kişi hayatını kaybetti, 59 kişi ise yaralandı.",pusholder
247,2021-12-10 08:53:29+00:00,1469228765670789123,Cumhurbaşkanı Erdoğan: “Yeni bir göç yükünü taşıyamayız.”,pusholder
248,2021-12-10 08:14:46+00:00,1469219021656670210,Sütte fiyat artışı raflara yansımaya başladı. https://t.co/rQDbmLVsfF,pusholder
249,2021-12-10 07:19:53+00:00,1469205213164756994,"İstanbul Esenyurt'ta yaşanan olayda, bir grup taksici tartıştıkları yabancı uyruklu yolcuyu sokak ortasında yere yatırıp tekmeledi. https://t.co/k6TYYMEHcn",pusholder
250,2021-12-09 21:55:58+00:00,1469063296577847296,"Galatasaray, UEFA Avrupa Ligi’nde son 16’ya kaldı.",pusholder
251,2021-12-09 20:54:33+00:00,1469047840307621893,Kongo Demokratik Cumhuriyeti’nde bulunan Boma hapishanesinden 40 mahkumun firar ettiği açıklandı. (TRT),pusholder
252,2021-12-09 16:12:17+00:00,1468976807059808266,Kongo'da maymun çiçeği salgını nedeniyle 24 kişi hayatını kaybetti. (Sputnik),pusholder
253,2021-12-09 14:43:48+00:00,1468954538761617408,BAT grubunda bulunan sigaralara zam geldi. https://t.co/X16zuZPbHT,pusholder
254,2021-12-09 12:54:39+00:00,1468927069362995200,İstanbul’daki ATM’lerden cımbızla para çalan 5 şüpheli yakalandı.,pusholder
255,2021-12-09 12:16:07+00:00,1468917374057332743,Kuzey Irak'taki Pençe-Yıldırım Harekatı bölgesinde 3 asker şehit oldu.,pusholder
256,2021-12-09 10:24:54+00:00,1468889382417485828,TİSK: “Farklı enflasyon rakamları açıklayan kuruluşlar var ama biz TÜİK'i esas alıyoruz.”,pusholder
257,2021-12-09 10:12:19+00:00,1468886218003947520,"Beşiktaş, teknik direktör Sergen Yalçın ile yolların ayrıldığını açıkladı.",pusholder
258,2021-12-09 08:55:30+00:00,1468866885043343360,App Store'daki fiyatlandırmalar önümüzdeki günlerde zamlanacak.,pusholder
259,2021-12-09 08:26:34+00:00,1468859603484131333,"Zoom, 2021 yılındaki görüşmelerin %42'sinin yatakta yapıldığını açıkladı.",pusholder
260,2021-12-09 07:31:39+00:00,1468845784833658882,Asgari ücret zammı için üçüncü toplantı başladı.,pusholder
261,2021-12-08 23:06:54+00:00,1468718761784053767,DSÖ: “Omicron'un şu anda küresel bir kriz haline gelmesini aşıyla önleyebiliriz.”,pusholder
262,2021-12-08 20:41:06+00:00,1468682069664481284,"Bakan Süleyman Soylu: “Patlasanız da, çatlasanız da mahallelerde metruk bina bırakmayacağız.”",pusholder
263,2021-12-08 20:39:03+00:00,1468681552678817807,Bakan Süleyman Soylu'dan HDP'li milletvekillerine: “Kürtler sizden nefret ediyor.” https://t.co/kHmAG6rZZk,pusholder
264,2021-12-08 19:05:53+00:00,1468658107240923137,"RTÜK, Konuşanlar programı hakkında inceleme başlattı: “Defalarca uyarmamıza rağmen gerekli tedbirlerin alınmadığını görüyoruz.” https://t.co/U8081W6BUq",pusholder
265,2021-12-08 16:33:02+00:00,1468619639479541760,"Cumhurbaşkanı Erdoğan: ""Bankada, yastık altında, kasasında parası, özellikle dövizi bulunan herkesi yeni ekonomi politikamızın getirdiği fırsatları değerlendirmeye davet ediyorum.""",pusholder
266,2021-12-08 16:26:04+00:00,1468617886411501574,Cumhurbaşkanı Erdoğan: “Stokçuların gözünün yaşına bakılmayacaktır.”,pusholder
267,2021-12-08 14:07:07+00:00,1468582920247992322,Kabine toplantısı başladı.,pusholder
268,2021-12-08 13:21:47+00:00,1468571512034762754,"Benzine 77 kuruş, motorine 31 kuruş zam geldi.",pusholder
269,2021-12-08 12:07:17+00:00,1468552762363453441,Kahramanmaraş'ta köpek dövüştüren 2 kişiye 2.400 TL ceza yazıldı.,pusholder
270,2021-12-08 10:08:35+00:00,1468522889406255108,TBMM'deki bütçe görüşmelerinde yumruklu kavga çıktı. https://t.co/lTfFIv0S05,pusholder
271,2021-12-07 14:46:09+00:00,1468230356100866058,Bazı kahvaltılık ürünlere zam geldi. https://t.co/D1DeVDMdBH,pusholder
272,2021-12-07 12:49:32+00:00,1468201008434233346,SON DAKİKA: Motorine 66 kuruş zam geldi.,pusholder
273,2021-12-07 10:48:51+00:00,1468170636157722624,Türkiye ile Katar arasında 12 yeni anlaşma imzalandı.,pusholder
274,2021-12-07 08:56:34+00:00,1468142378796167171,Yemeksepeti çöktü.,pusholder
275,2021-12-07 08:21:19+00:00,1468133509143445505,Endonezya'da bulunan Semeru Yanardağı'nın patlaması sonucu 34 kişi hayatını kaybetti.,pusholder
276,2021-12-07 07:29:47+00:00,1468120537666924544,"Dolar: 13,76 TL
Euro: 15,53 TL
Gram Altın: 785,64 TL",pusholder
277,2021-12-07 05:09:44+00:00,1468085294230605836,"AB Komisyonu Başkanı von der Leyen, Brüksel'in ihtiyacı olan ülkelere bugüne kadar 350 milyon doz aşı bağışladığını duyurdu.",pusholder
278,2021-12-06 22:03:47+00:00,1467978102194286596,Kuzey Kıbrıs'ta son 2 ayda 4 defa zamlanan benzinin litre fiyatı 10 lirayı aştı.,pusholder
279,2021-12-06 17:44:53+00:00,1467912947922055185,"ABD'deki bir hastane, Kovid-19 aşısı yaptırmayan 200'e yakın çalışanı işten çıkardı. (NTV)",pusholder
280,2021-12-06 16:10:34+00:00,1467889208597823491,CANLI TBMM | 2022 Bütçe Görüşmeleri. https://t.co/103XzTUDgc,pusholder
281,2021-12-06 15:42:07+00:00,1467882051445702659,"New York'ta, özel sektörde çalışanlara aşı zorunluluğu getirildi.",pusholder
282,2021-12-06 14:13:46+00:00,1467859818727813124,"Kırıkkale'de bir kargo firması çalışanı, rahatsız ettiği iddia edilen kadının kocası tarafından sokak ortasında tabanca ile bacağından vuruldu. (Sputnik)",pusholder
283,2021-12-06 13:32:06+00:00,1467849331088805895,"Türk mafya babası Sedat Peker, BAE yetkilileri tarafından gözaltına alındığı ve uzun süredir iadesini talep eden Türkiye'ye iade edilebileceği bildirildi. (Aljazeera)",pusholder
