,datetime,tweet_Id,text,Username
108,2020-12-30 13:00:01+00:00,1344266996343582721,"#SONDAKİKA

Barış Pınarı bölgesine saldırı girişiminde bulunan 10 PKK/YPG’li terörist etkisiz hale getirildi.

https://t.co/pGELNIBNZC https://t.co/XgZSXFbvTW",trthaber
109,2020-12-30 13:00:00+00:00,1344266990110842883,"2020 Azerbaycan’ın Ermeni güçlere karşı mücadele verdiği zorlu bir yıldı. İşgal altındaki topraklar bir bir geri alındı. 

Arka arkaya gelen Azerbaycan zaferleri Ermenistan’ı karıştırırken Bakü’de törenle kutlandı. https://t.co/lx7d8tzyqw",trthaber
110,2020-12-30 12:40:00+00:00,1344261956438552580,"Trabzon Emniyeti’nin FETÖ’nün akademisyen yapılanmasına yaptığı operasyonda çok sayıda CD/DVD, klasör ve belge ele geçirildi. FETÖ elebaşının talimatıyla yazılan belgeler, örgütün yapılanmasını anlatıyor.

https://t.co/Biqfr7xdJ6",trthaber
111,2020-12-30 12:20:00+00:00,1344256923202293762,"- Ticari araç kullanan sürücülere psikoteknik zorunluluğu
- İyi hal düzenlemesinde değişiklik
- E-ticarette gelir vergisi alınmayacak

1 Ocak itibarıyla milyonlarca kişiyi ilgilendiren yenilikler yürürlükte olacak.

https://t.co/ioVanH9FcK",trthaber
112,2020-12-30 12:00:00+00:00,1344251893183377408,"Biri hurdacıda, diğeri tünel inşaatında bulundu..

Trabzon'da bulunan iki mızrak ucu, şehrin tarihini 5 bin yıl daha erkene çekti.",trthaber
113,2020-12-30 11:25:03+00:00,1344243094586339328,"#SONDAKİKA 
""Karar daha önceki kararlarıyla çelişiyor""

Dışişleri Bakanı Çavuşoğlu'ndan, AİHM'in verdiği Selahattin Demirtaş kararıyla ilgili açıklama.

https://t.co/9aMoseaDGk https://t.co/YVv2Wswrrh",trthaber
114,2020-12-30 11:20:00+00:00,1344241823733178368,"Koronavirüs testi pozitif çıkan Beşiktaş Başkanı Ahmet Nur Çebi, tedavi altına alındı.

https://t.co/ElbGECb2DD",trthaber
115,2020-12-30 11:12:12+00:00,1344239860958310400,"#SONDAKİKA 
Yemen'de patlama...

Yeni Yemen hükümetinin kabine üyelerinin ülkeye ulaştığı sırada, Aden Havalimanı'nın terminalinde patlama meydana geldi.

https://t.co/Cdf4UA8wYn https://t.co/CWVMil2vIo",trthaber
116,2020-12-30 11:00:01+00:00,1344236794456334336,"Gaziantep Futbol Kulübü'nün teknik direktörü Marius Sumudica Türk vatandaşlığı için başvuruda bulundu.

https://t.co/Vm9KKIS3kr https://t.co/NsrCiCpSVO",trthaber
117,2020-12-30 10:31:55+00:00,1344229723971465228,"Teröristlerin bombalı tuzakları tek tek etkisiz hale getiriliyor.

Zeytin Dalı ve Barış Pınarı harekat bölgelerinde patlayıcıların imha görüntülerine ilk kez TRT Haber ulaştı. 

https://t.co/K4e8P8hv21 https://t.co/fR381JQRLb",trthaber
118,2020-12-30 10:19:14+00:00,1344226533955809282,"Bekçi, şirketin sahibi aynı zamanda da 7 milyon lira değerinde villası var.

SBK Holding'de kara para aklandığı gerekçesiyle yapılan aramada, bina bekçisinin şirket sahibi olarak gösterildiği ortaya çıktı.

https://t.co/JWMPV2r9MX https://t.co/JNy56Wz3yM",trthaber
119,2020-12-30 10:05:20+00:00,1344223034933207040,"#SONDAKİKA 
İçişleri Bakanlığı genelgesine göre, yarın 21.00'den 1 Ocak 10.00'a kadar belirlenen cadde, bulvar ve meydanlar yabancı turist girişine kapalı olacak.

https://t.co/mQ3nUvwh1X https://t.co/EsXgd3JC9v",trthaber
120,2020-12-30 10:00:01+00:00,1344221695167500289,"Cep telefonları, bilgisayarlar, tabletler ve bellekler…

Hepsi terör örgütlerinden ele geçirildi. Ankara Emniyeti hepsini teker teker inceliyor.

https://t.co/NHAcUA0MUL https://t.co/bMvd4UhXbn",trthaber
121,2020-12-30 09:40:00+00:00,1344216657753899013,"Sinopharm şirketi, COVID-19 aşısının koruyuculuğunun yüzde 79,3 olduğunu açıkladı.

https://t.co/lty04kh7dG",trthaber
122,2020-12-30 09:31:07+00:00,1344214423376945153,"Barış Pınarı bölgesine sızmak için Ayn İsa’dan 7 kilometrelik tünel kazmışlar...

TRT Haber, Mehmetçiğin 70 teröristi etkisiz hale getirdiği Müşrefiyah kırsalını görüntüledi.

https://t.co/IFsCQYFAof https://t.co/4MBCBn4736",trthaber
123,2020-12-30 09:20:00+00:00,1344211624782082048,"Atlas, Spotmini ve Handle…

ABD'li Boston Dynamics’in en gelişmiş robotları, yeni yılı dans performansıyla kutladı.

https://t.co/nw5KZfxsTW https://t.co/nlUQlFVU1A",trthaber
124,2020-12-30 09:17:26+00:00,1344210981996658689,"KPSS tercih kılavuzu yayımlandı.

https://t.co/BnlsKY3vL0",trthaber
125,2020-12-30 09:10:48+00:00,1344209309962563584,"Ticaret Bakanı Ruhsar Pekcan: Esnaf ve sanatkarlar ile gerçek tacirlere yönelik destek başvuruları bugün itibarıyla alınmaya başlanacak.

https://t.co/oq82sJ8GK0",trthaber
126,2020-12-30 09:00:01+00:00,1344206598223237121,"Fethin sembolü Ayasofya... 

2020 yılına damga vuran olaylardan bir tanesi de ibadete açılan Ayasofya Camii ile 86 yıllık hasretin sona ermesiydi. O tarihi an tüm dünyada ses getirdi. https://t.co/orvjjBdfOY",trthaber
127,2020-12-30 08:43:41+00:00,1344202484856795136,"#SONDAKİKA
Kara Kuvvetleri davasında karar açıklandı: 12 sanık ağırlaştırılmış müebbet, 80 sanık müebbet hapis cezasına çarptırıldı. 

https://t.co/8W2PWIol8L https://t.co/RbtshiESux",trthaber
128,2020-12-30 08:40:00+00:00,1344201558339141635,"ABD 2019’da en çok dış yardımı, en fazla bomba atıp sivil ölümlerine neden olduğu Afganistan’a yaptı. Ödemelerin çoğu askeri. Yardımların genelinde ise düşüş var.

https://t.co/YCr6GE0dXr https://t.co/8LT6zW2KbH",trthaber
129,2020-12-30 08:39:13+00:00,1344201364403073024,"#SONDAKİKA 
Milli Eğitim Bakanı Ziya Selçuk: Yüz yüze karne vererek hareketliliği artırma gibi bir niyetimiz yok. Dijital karne söz konusu.

https://t.co/mnz7V3dDTd https://t.co/gkCHdD5QFc",trthaber
130,2020-12-30 08:20:00+00:00,1344196525228916736,"Kamu iktisadi teşebbüslerinde çalışan sözleşmeli personelin en düşük ve en yüksek ücretleri belli oldu. 

https://t.co/oEXsVMueSV",trthaber
131,2020-12-30 08:00:00+00:00,1344191493746151424,"Klasik müziğin en iyi orkestralarından biri olan Berlin Filarmoni Orkestrası’nın geleneksel olarak düzenlediği ‘‘Yeni Yıl Gala Konseri’’ 31 Aralık Perşembe saat 20.05’te TRT 2’de canlı yayımlanacak.

https://t.co/U0jBLXiWty https://t.co/WyshmYfwmF",trthaber
132,2020-12-30 07:45:39+00:00,1344187880336461824,"#SONDAKİKA 
İçişleri Bakanı Soylu: Kadına şiddette destek uygulaması KADES'in şu ana kadar 1 milyon 250 bin indiricisi ve kullanıcısı var. Yaklaşık 60 binin üzerinde de buraya ihbar var. Bu ihbarların yüzde 50'si de gerçek ihbarlar.

https://t.co/Wufh8q1qQq https://t.co/wxLE3oTu2y",trthaber
133,2020-12-30 07:40:00+00:00,1344186458740056065,"İngiltere, AstraZeneca ve Oxford Üniversitesi tarafından geliştirilen koronavirüs aşısının ülkede kullanımına onay verdi.

https://t.co/5lsRhaKJR2 https://t.co/Qyb5ARVmrC",trthaber
134,2020-12-30 07:35:59+00:00,1344185450727157760,"#SONDAKİKA 
Aralık ayı işsizlik ve kısa çalışma ödemeleri 5 Ocak'ta yapılacak.

https://t.co/T1pXxjStkF https://t.co/oIif8idsH4",trthaber
135,2020-12-30 07:20:00+00:00,1344181425608609793,"Konya’da üzerinden yol geçen obruk belediye ekiplerini harekete geçirdi: Yolun güzergahı değişecek.

https://t.co/I0eWtfWxNR",trthaber
136,2020-12-30 07:00:00+00:00,1344176394398478336,"Fırça, tuval, şövale...

Resim kelimesini dün incelemiştik. Bugün de resim yapmak için gereken materyallerin kelime kökenlerini öğrenmeye ne dersiniz? https://t.co/yXnuhvNOsk",trthaber
137,2020-12-30 06:52:44+00:00,1344174563710693377,"Borç yapılandırmada süre, başvuru ve ilk taksitte 1 ay uzatıldı. 

https://t.co/tsSmWBRaib https://t.co/35y0GyZR9e",trthaber
138,2020-12-30 06:52:25+00:00,1344174486275448832,"#SONDAKİKA
Milli Savunma Bakanı Akar duyurdu: 2020'de 3 bin 646 terörist etkisiz hale getirildi.

https://t.co/ZIMhF6o82h",trthaber
139,2020-12-30 06:50:00+00:00,1344173876045987845,"Doğu Akdeniz, Kıyı Ege ve Marmara'nın doğusunda aralıklı yağmur ve sağanak bekleniyor.

Türkiye genelinde bugün hava durumu nasıl olacak?

https://t.co/CY8InPLMOf https://t.co/i9GTtLdOGn",trthaber
140,2020-12-30 06:44:27+00:00,1344172480890626049,"İşten çıkarma yasağı 2 ay daha uzatıldı. 

https://t.co/tsSmWBRaib",trthaber
141,2020-12-30 06:31:10+00:00,1344169138047098882,"Haber neredeyse TRT Haber oradaydı. 

Türkiye, gündemin en sıcak gelişmelerini de gündem yaratan özel haberleri de 2020’de TRT Haber ekranında izledi. TRT Haber 2020’yi zirvede tamamladı. https://t.co/fIN28vPFZU",trthaber
142,2020-12-30 06:20:00+00:00,1344166326227652609,"İsveç'in Uppsala kentinde bir camiye tehdit mektubu gönderildi. Olayla ilgili nefret ve tehdit suçundan soruşturma başlatıldı.

https://t.co/QT2cNKrRFU https://t.co/jpV45q7mfL",trthaber
143,2020-12-30 06:02:17+00:00,1344161866768068608,"Günaydın ☀ Bu haberleri görmeden güne başlamayın...

⚡️ “Dünden bugüne”

https://t.co/JQ8UWDOkWm",trthaber
144,2020-12-30 05:48:35+00:00,1344158421411655681,"Koronavirüs nedeniyle son 24 saatte Brezilya'da 1111, Meksika'da 990 kişi hayatını kaybetti.

https://t.co/8anaLsN1Ne",trthaber
145,2020-12-30 05:13:04+00:00,1344149483735670784,"Venezuela, Rusya'nın Sputnik V aşısından 10 milyon doz almak için anlaşma imzaladı.

https://t.co/lOUPWtQoB0",trthaber
146,2020-12-30 04:30:00+00:00,1344138644882411523,"Tunus ve Libya dışişleri bakanları, Libya'daki son gelişmeleri ve siyasi diyalog sürecini görüştü.

https://t.co/qC7yFtscp3",trthaber
147,2020-12-30 04:00:00+00:00,1344131094543822850,"""Aşılama programı şimdiki hızıyla devam ederse Amerika halkının aşılanması yıllar sürer.""

ABD başkanlığına seçilen Biden, Trump yönetiminin aşı dağıtım planını eleştirdi.

https://t.co/7P6cLACQio",trthaber
148,2020-12-30 03:30:00+00:00,1344123544976834567,"Japonya'da 5,1 büyüklüğünde deprem meydana geldi.

https://t.co/CSnxmrfKmU",trthaber
149,2020-12-30 02:59:02+00:00,1344115754472501250,"#SONDAKİKA
Bakan Koca: Aşılarımızın 14 gün sürecek testleri hemen Türkiye İlaç ve Tıbbi Cihaz Kurumumuzda başlayacak.

https://t.co/6pPyTejs4k https://t.co/7Mg8EQbWcJ",trthaber
150,2020-12-30 02:20:00+00:00,1344105928136695809,"Adalet Bakanlığı, 160 kadrolu ceza infaz kurumu kâtibi alımı yapacak. 

https://t.co/yZ8Ty2f5Lz",trthaber
151,2020-12-30 01:50:00+00:00,1344098378452447232,"Fransa'da son 24 saatte 388 kişi daha koronavirüs nedeniyle yaşamını yitirdi. Toplam can kaybı 64 bin 78'e yükseldi.

https://t.co/zy4QTY4WQ6",trthaber
152,2020-12-30 01:20:00+00:00,1344090828734484480,"Rusya, AB’nin yaptırımına karşı bazı Alman güvenlik yetkililerine ülkeye giriş yasağı getirdi.

https://t.co/ISJXoRvZe8",trthaber
153,2020-12-30 00:20:00+00:00,1344075729194070017,"Koronavirüsün mutasyon geçirmiş türü ABD'de de tespit edildi.

https://t.co/2R791sg4R8 https://t.co/WXWmvwXfiZ",trthaber
154,2020-12-29 23:50:00+00:00,1344068179455176705,"Venezuela'da doğal gaz tüplerini taşıyan kamyonda patlama meydana geldi, 45 kişi yaralandı.

https://t.co/8lk5F25k9Q",trthaber
155,2020-12-29 23:22:15+00:00,1344061196710899715,"#SONDAKİKA
Sağlık Bakanı Koca: Aşılarımızı taşıyan uçağın bu sabah 05.30'da Esenboğa Havalimanımıza ulaşması beklenmektedir.

https://t.co/ZMaYyOPTvB https://t.co/rtwOrGKI4s",trthaber
156,2020-12-29 23:20:00+00:00,1344060629641027589,"Fransız Bilim Konseyi: Ocak ayından itibaren kontrolsüz COVID-19 dalgası başlayabilir.

https://t.co/XAPVlzd4YJ",trthaber
157,2020-12-29 22:47:30+00:00,1344052453847805954,"""Aşı tedarik sürecinde tek muhatabımız üretici firmadır.""

Sağlık Bakanı Koca'dan aşıların aracı bir firma vasıtasıyla alındığı iddialarına cevap.

https://t.co/8ftZhEiGhA",trthaber
158,2020-12-29 22:18:13+00:00,1344045082002010112,"Türkiye'ye girişte negatif PCR test sonucu gösterme zorunluluğu başladı. 

Hudut kapılarında yolcuların sonuçları tek tek kontrol edildi.

https://t.co/OmAGTDbyJV",trthaber
159,2020-12-29 21:30:52+00:00,1344033167976632328,"2021 Indian Wells Tenis Turnuvası, koronavirüs salgınından dolayı ertelendi.

https://t.co/RKLQNBqWFZ https://t.co/7x0wW4q6LR",trthaber
160,2020-12-29 21:02:33+00:00,1344026041019494406,"İngiltere yeni bir SİHA programı başlatacak. Türkiye'nin bu alandaki başarısının takip edildiği ve Bayraktar TB2'nin derinlemesine incelendiği belirtildi.

https://t.co/yvfUq5mrZK https://t.co/9ZDo7MfZ5e",trthaber
161,2020-12-29 20:33:03+00:00,1344018614614110209,"Dolunay, bu kez Ankara semalarında yükseldi…

https://t.co/VcUOR0KfSK",trthaber
162,2020-12-29 20:06:00+00:00,1344011808101736449,"""Selahattin Demirtaş'ın özgürlüğünü istiyorlar, benim Ceylan'ımın özgürlüğü nerede?""

Diyarbakır anneleri, AİHM'nin Demirtaş kararına tepki gösterdi.

https://t.co/hcBi7j6Lla",trthaber
163,2020-12-29 19:40:45+00:00,1344005456520491014,"İngiltere'de ilk kez bir günde 50 binden fazla koronavirüs vakası görüldü.

https://t.co/5BeL8K8DJv https://t.co/ywgGtLsNbr",trthaber
164,2020-12-29 19:19:33+00:00,1344000120560492546,"Koronavirüsün Çin'in Vuhan kentinde ilk ortaya çıktığında yarım milyon kişiye bulaşmış olabileceği ileri sürüldü.

https://t.co/Ba4wc0ZiSo https://t.co/wheLSmewI7",trthaber
165,2020-12-29 18:57:39+00:00,1343994609240834049,"""Çoğu zaman dağları, okyanusları bazen de böyle zor zamanları birlikte aşıyoruz""

Çin aşılarını Türkiye’ye taşıyan uçaktan ilk görüntüler.

https://t.co/CjlEXeFQQQ https://t.co/OnztKxDhU3",trthaber
166,2020-12-29 18:39:14+00:00,1343989974467813378,"Yıllardır iç savaşın sürdüğü Suriye'de babası ona korkmayı değil, gülmeyi öğretmiş...

2020 yılının viral olan görüntüleri. 📽️ https://t.co/5aCDS33PYH",trthaber
167,2020-12-29 18:15:27+00:00,1343983986293534720,"Terör örgütü PKK’da çözülme hız kazandı.

2 örgüt mensubu daha ikna yoluyla teslim oldu. 1 Ocak’tan bugüne kadar teslim olan terörist sayısı 243’e yükseldi.

https://t.co/UzcfRnIsol https://t.co/ba0GGVdXLO",trthaber
168,2020-12-29 17:56:30+00:00,1343979220733722627,"En çok hızlı bilgi için çevrim içi olundu.

2020'de internet kullanıcılarının kuşaklara göre sosyal medya kullanma nedenleri.

https://t.co/1CUIdNGXbC https://t.co/wrS1VPp6vT",trthaber
169,2020-12-29 17:20:56+00:00,1343970268285435905,"Avrupa Birliği, BioNTech ile Pfizer'in koronavirüse karşı geliştirdiği aşıdan 100 milyon doz daha alacak.

https://t.co/df7lfFpf4r",trthaber
170,2020-12-29 17:11:25+00:00,1343967874101235719,"#SONDAKİKA 
Çinli SinoVac firmasının koronavirüs aşılarını Türkiye'ye taşıyacak uçak Pekin'den havalandı.

https://t.co/CjlEXeFQQQ https://t.co/4WGdmHz6Ib",trthaber
171,2020-12-29 16:55:00+00:00,1343963741411553292,"PFDK, Medipol Başakşehir Teknik Direktörü Okan Buruk'a 5 maç men cezası verdi.

https://t.co/3tSHBTisBW https://t.co/i8p1nmvaII",trthaber
172,2020-12-29 16:35:00+00:00,1343958708284375042,"ABD'de COVID-19 salgını nedeniyle hayatını kaybedenlerin sayısı son 343 bin 211'e ulaştı.  

https://t.co/YknPtvOAa7 https://t.co/sd5VQvb8Q8",trthaber
173,2020-12-29 16:30:29+00:00,1343957574329233408,"#SONDAKİKA 
Cumhurbaşkanı Erdoğan, Hırvatistan Cumhurbaşkanı Milanoviç ile telefonla görüştü.

https://t.co/kYt5E6scde https://t.co/H7s3ci7lIq",trthaber
174,2020-12-29 16:24:00+00:00,1343955940291305473,"#SONDAKİKA 
Türkiye'de son 24 saatte 2 bin 783 yeni hasta tespit edildi, 253 kişi vefat etti.

https://t.co/k6WV1CXJh3 https://t.co/Zlpy2iAgEJ",trthaber
175,2020-12-29 16:15:00+00:00,1343953674960207883,29 Aralık'ın öne çıkan gelişmeleri saat 20.00'de @trthaber Ana Haber Bülteni'nde. https://t.co/fcEslIqOuW,trthaber
176,2020-12-29 16:00:00+00:00,1343949901345009671,Çıldır Gölü’nde balıkçılar -25 derecede Eskimo usulü ile ekmeklerini buzdan çıkarıyorlar.,trthaber
177,2020-12-29 15:40:00+00:00,1343944867106451457,"2020...

Herkes için çok zor bir yıldı. Ancak küresel kısıtlama, onların gücüne güç kattı.

https://t.co/1CUIdNGXbC https://t.co/pJ5iPStdz0",trthaber
178,2020-12-29 15:36:40+00:00,1343944029726191619,"#SONDAKİKA 
MİT tırları davasının gerekçesinden: 15 Temmuz darbe teşebbüsünün ilk uluslararası adımı, MİT tırlarına yapılan FETÖ/PDY operasyonu ile atılmıştır.

https://t.co/tBpJRpyslq",trthaber
179,2020-12-29 15:35:28+00:00,1343943727178510339,"#SONDAKİKA 
MİT tırlarının durdurulması davasında FETÖ'nün ""sivil sorumluları""nın da aralarında bulunduğu 27 sanığa verilen hapis cezalarının gerekçesi açıklandı.

https://t.co/tBpJRpyslq https://t.co/erVYgUnhsR",trthaber
180,2020-12-29 15:20:00+00:00,1343939833836744706,"- Cilo ve Sat dağları milli park ilan edildi.
- 83 milyon fidan toprakla buluştu.
- Yurt genelinde kentsel dönüşüme hız verildi.
- Muğla kaçak yapılardan arındırıldı.

2020’de yurdun dört bir yanında çevre için ter döküldü. https://t.co/P96HlDRdRV",trthaber
181,2020-12-29 15:00:01+00:00,1343934805344452608,📌Güne damga vuran gelişmeleri sizler için derledik. İşte bugünün özeti. https://t.co/5h4gOGPCjw,trthaber
182,2020-12-29 14:26:30+00:00,1343926372197158912,"İstanbul'da öğretim görevlisi Aylin Sözer, eski sevgilisi olduğu iddia edilen Kemal Delbe tarafından yakılarak öldürüldü. 

https://t.co/wN0r6AnCPM",trthaber
183,2020-12-29 14:22:53+00:00,1343925459592114177,"TFF, yayıncı kuruluş ile 2020-2021 sezonuna ilişkin sözleşme imzaladı.

https://t.co/iJLHrEsCbQ https://t.co/CDZZAPcfxh",trthaber
184,2020-12-29 14:20:00+00:00,1343924734313046020,"""O zaman çok sıkıntılar yaşadık ama çok şükür devletimiz her zaman yanımızda oldu.""

Elazığ'da yıkılan binaların yerine 9 bloklu 179 konut yapıldı. Depremzedeler, sıcak yuvalarına kavuştu.

https://t.co/oJ6pVV5lDC",trthaber
185,2020-12-29 14:10:00+00:00,1343922217680207872,"Barış Pınarı bölgesine sızma girişiminde bulunan 3 PKK/YPG’li terörist etkisiz hale getirildi.

https://t.co/8Y8VLSB3or",trthaber
186,2020-12-29 14:00:00+00:00,1343919703790551044,"Çok istedi, okuyamadı ama kendini 10 çocuğunun eğitimine adadı. 60 yaşındaki Aslı İmre’nin fedakarlığı herkese örnek oldu…",trthaber
187,2020-12-29 13:40:00+00:00,1343914667996041216,"Azerbaycan Dışişleri Bakanlığı: Vatan savaşında yüksek manevi desteğini esirgemeyen Türkiye'nin katkısını ayrıca vurgulamak lazım.

https://t.co/pUY9J59u4N",trthaber
188,2020-12-29 13:20:00+00:00,1343909634810101762,"Birçok ilde buzlanma ve kırağı oluştu.

Doğu Anadolu Bölgesi'nde gecenin en düşük sıcaklığı eksi 20 dereceyle Ağrı'da ölçüldü.

https://t.co/TFAIdBXmpR https://t.co/u3nJ8jdC2u",trthaber
189,2020-12-29 13:00:01+00:00,1343904606435373056,"2 milyar insan, aşı olmak için 2024 yılına kadar bekleyebilir...

2021'de üretilmesi planlanan koronavirüs aşısının yüzde 80'i gelişmiş ülkeler tarafından depolandı.

https://t.co/L9kuNGxJ40",trthaber
190,2020-12-29 12:47:30+00:00,1343901457783914499,"Van’da lise öğrencileri, öğretmenlerinin başlattığı projeyle ilçelerindeki engelli vatandaşların tekerlekli sandalyelerini onarıyor.",trthaber
191,2020-12-29 12:42:30+00:00,1343900196980330498,"Hırvatistan'da 6,4 büyüklüğünde deprem meydana geldi. Deprem anı ve sonrasında yaşanan panik kameralara yansıdı.

https://t.co/xAQtac8eRG",trthaber
192,2020-12-29 12:40:00+00:00,1343899568526614529,"7/24 denetim: İzmir'de çevreyi kirleten 109 firmaya 10 milyon lira ceza.

https://t.co/jBT75kPPNp",trthaber
